label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
S,0.0,0.0,-0.27325581395348836,-0.25,-0.4186046511627907,-0.5,-0.5813953488372093,-0.6337209302325582,-0.7383720930232558,-0.7093023255813954,-0.040697674418604654,-0.75,-0.29069767441860467,-0.9476744186046512,-0.46511627906976744,-0.872093023255814,-0.5523255813953488,-0.7383720930232558,0.01744186046511628,-0.7441860465116279,-0.3023255813953488,-1.0,-0.5116279069767442,-0.8662790697674418,-0.5581395348837209,-0.7093023255813954,0.029069767441860465,-0.7034883720930233,-0.2616279069767442,-0.9651162790697675,-0.47674418604651164,-0.8546511627906976,-0.5290697674418605,-0.7034883720930233,-0.029069767441860465,-0.6337209302325582,-0.2558139534883721,-0.8546511627906976,-0.4127906976744186,-0.8197674418604651,-0.45930232558139533,-0.7151162790697675
S,0.0,0.0,-0.27485380116959063,-0.25146198830409355,-0.42105263157894735,-0.49707602339181284,-0.5847953216374269,-0.631578947368421,-0.7368421052631579,-0.7076023391812866,-0.03508771929824561,-0.7485380116959064,-0.2807017543859649,-0.9532163742690059,-0.4619883040935672,-0.8771929824561403,-0.5497076023391813,-0.7426900584795322,0.023391812865497075,-0.7485380116959064,-0.2982456140350877,-1.0,-0.5087719298245614,-0.8771929824561403,-0.5614035087719298,-0.7192982456140351,0.03508771929824561,-0.7076023391812866,-0.2573099415204678,-0.9707602339181286,-0.47368421052631576,-0.8596491228070176,-0.5321637426900585,-0.7076023391812866,-0.023391812865497075,-0.6432748538011696,-0.25146198830409355,-0.8654970760233918,-0.4093567251461988,-0.8245614035087719,-0.4619883040935672,-0.7134502923976608
S,0.0,0.0,-0.26744186046511625,-0.2558139534883721,-0.4186046511627907,-0.4941860465116279,-0.5813953488372093,-0.627906976744186,-0.7383720930232558,-0.6976744186046512,-0.03488372093023256,-0.75,-0.28488372093023256,-0.9476744186046512,-0.46511627906976744,-0.872093023255814,-0.5523255813953488,-0.7383720930232558,0.023255813953488372,-0.75,-0.29651162790697677,-1.0,-0.5058139534883721,-0.872093023255814,-0.563953488372093,-0.7151162790697675,0.029069767441860465,-0.7093023255813954,-0.2558139534883721,-0.9651162790697675,-0.47674418604651164,-0.8604651162790697,-0.5290697674418605,-0.7034883720930233,-0.029069767441860465,-0.6395348837209303,-0.25,-0.8604651162790697,-0.4127906976744186,-0.8197674418604651,-0.46511627906976744,-0.7093023255813954
S,0.0,0.0,-0.27167630057803466,-0.2543352601156069,-0.42196531791907516,-0.4913294797687861,-0.5838150289017341,-0.630057803468208,-0.7456647398843931,-0.6994219653179191,-0.046242774566473986,-0.7514450867052023,-0.28901734104046245,-0.9479768786127167,-0.4682080924855491,-0.8728323699421965,-0.5549132947976878,-0.7398843930635838,0.011560693641618497,-0.7514450867052023,-0.3063583815028902,-1.0,-0.5086705202312138,-0.8728323699421965,-0.5664739884393064,-0.7167630057803468,0.023121387283236993,-0.7052023121387283,-0.2658959537572254,-0.9653179190751445,-0.4797687861271676,-0.8554913294797688,-0.5317919075144508,-0.7052023121387283,-0.03468208092485549,-0.6416184971098265,-0.26011560693641617,-0.8554913294797688,-0.4161849710982659,-0.8208092485549133,-0.4682080924855491,-0.7109826589595376
S,0.0,0.0,-0.2774566473988439,-0.2543352601156069,-0.42196531791907516,-0.49710982658959535,-0.5780346820809249,-0.6358381502890174,-0.7341040462427746,-0.7109826589595376,-0.046242774566473986,-0.7514450867052023,-0.28901734104046245,-0.953757225433526,-0.4682080924855491,-0.8728323699421965,-0.5549132947976878,-0.7398843930635838,0.011560693641618497,-0.7514450867052023,-0.3063583815028902,-1.0,-0.5086705202312138,-0.8728323699421965,-0.5606936416184971,-0.7167630057803468,0.017341040462427744,-0.7109826589595376,-0.2658959537572254,-0.9710982658959537,-0.4797687861271676,-0.861271676300578,-0.5317919075144508,-0.7109826589595376,-0.03468208092485549,-0.6473988439306358,-0.26011560693641617,-0.861271676300578,-0.4161849710982659,-0.8265895953757225,-0.4624277456647399,-0.7109826589595376
S,0.0,0.0,-0.2742857142857143,-0.2571428571428571,-0.4114285714285714,-0.5028571428571429,-0.56,-0.64,-0.7085714285714285,-0.7142857142857143,-0.04,-0.7428571428571429,-0.28,-0.9428571428571428,-0.45714285714285713,-0.8742857142857143,-0.5428571428571428,-0.7485714285714286,0.011428571428571429,-0.7428571428571429,-0.2914285714285714,-1.0,-0.49714285714285716,-0.88,-0.5542857142857143,-0.7257142857142858,0.022857142857142857,-0.7085714285714285,-0.2571428571428571,-0.9714285714285714,-0.4685714285714286,-0.8685714285714285,-0.52,-0.72,-0.04,-0.6457142857142857,-0.2571428571428571,-0.8685714285714285,-0.4114285714285714,-0.8285714285714286,-0.46285714285714286,-0.7142857142857143
S,0.0,0.0,-0.27011494252873564,-0.25862068965517243,-0.40804597701149425,-0.5,-0.5517241379310345,-0.632183908045977,-0.6896551724137931,-0.7183908045977011,-0.022988505747126436,-0.7413793103448276,-0.26436781609195403,-0.9425287356321839,-0.4482758620689655,-0.8793103448275862,-0.5402298850574713,-0.7586206896551724,0.028735632183908046,-0.7413793103448276,-0.28735632183908044,-1.0,-0.5,-0.8850574712643678,-0.5632183908045977,-0.735632183908046,0.028735632183908046,-0.7011494252873564,-0.25287356321839083,-0.9712643678160919,-0.47126436781609193,-0.8793103448275862,-0.5287356321839081,-0.7241379310344828,-0.040229885057471264,-0.6436781609195402,-0.25862068965517243,-0.867816091954023,-0.41954022988505746,-0.8390804597701149,-0.47701149425287354,-0.7241379310344828
S,0.0,0.0,-0.27167630057803466,-0.2543352601156069,-0.41040462427745666,-0.49710982658959535,-0.5549132947976878,-0.6242774566473989,-0.6878612716763006,-0.7052023121387283,-0.005780346820809248,-0.7398843930635838,-0.2658959537572254,-0.9479768786127167,-0.44508670520231214,-0.884393063583815,-0.5491329479768786,-0.7630057803468208,0.03468208092485549,-0.7341040462427746,-0.30057803468208094,-1.0,-0.5086705202312138,-0.884393063583815,-0.5780346820809249,-0.7341040462427746,0.028901734104046242,-0.6994219653179191,-0.26011560693641617,-0.976878612716763,-0.4797687861271676,-0.8786127167630058,-0.5491329479768786,-0.7283236994219653,-0.046242774566473986,-0.6416184971098265,-0.2658959537572254,-0.8670520231213873,-0.4277456647398844,-0.8439306358381503,-0.4913294797687861,-0.7341040462427746
S,0.0,0.0,-0.27325581395348836,-0.25,-0.4186046511627907,-0.48255813953488375,-0.5697674418604651,-0.6104651162790697,-0.6976744186046512,-0.6918604651162791,0.005813953488372093,-0.7383720930232558,-0.26744186046511625,-0.9476744186046512,-0.45348837209302323,-0.8895348837209303,-0.5581395348837209,-0.7674418604651163,0.03488372093023256,-0.7325581395348837,-0.313953488372093,-1.0,-0.5232558139534884,-0.8837209302325582,-0.5930232558139535,-0.7325581395348837,0.023255813953488372,-0.6918604651162791,-0.27325581395348836,-0.9709302325581395,-0.4941860465116279,-0.877906976744186,-0.5697674418604651,-0.7267441860465116,-0.05813953488372093,-0.627906976744186,-0.28488372093023256,-0.8604651162790697,-0.4418604651162791,-0.8372093023255814,-0.5116279069767442,-0.7325581395348837
S,0.0,0.0,-0.27325581395348836,-0.2441860465116279,-0.4186046511627907,-0.48255813953488375,-0.5755813953488372,-0.6046511627906976,-0.7034883720930233,-0.6918604651162791,0.005813953488372093,-0.7383720930232558,-0.26744186046511625,-0.9476744186046512,-0.45930232558139533,-0.8837209302325582,-0.563953488372093,-0.7616279069767442,0.040697674418604654,-0.7325581395348837,-0.31976744186046513,-1.0,-0.5290697674418605,-0.8837209302325582,-0.5930232558139535,-0.7325581395348837,0.029069767441860465,-0.6918604651162791,-0.27325581395348836,-0.9709302325581395,-0.4941860465116279,-0.877906976744186,-0.5697674418604651,-0.7267441860465116,-0.05232558139534884,-0.627906976744186,-0.27906976744186046,-0.8546511627906976,-0.436046511627907,-0.8313953488372093,-0.5058139534883721,-0.7267441860465116
S,0.0,0.0,-0.27167630057803466,-0.24855491329479767,-0.41040462427745666,-0.48554913294797686,-0.5606936416184971,-0.6069364161849711,-0.6878612716763006,-0.6936416184971098,0.0,-0.7398843930635838,-0.2658959537572254,-0.9479768786127167,-0.45664739884393063,-0.8786127167630058,-0.5606936416184971,-0.7572254335260116,0.04046242774566474,-0.7341040462427746,-0.31213872832369943,-1.0,-0.5202312138728323,-0.8786127167630058,-0.5895953757225434,-0.7283236994219653,0.03468208092485549,-0.6936416184971098,-0.27167630057803466,-0.9653179190751445,-0.48554913294797686,-0.8670520231213873,-0.5606936416184971,-0.7225433526011561,-0.04046242774566474,-0.6242774566473989,-0.27167630057803466,-0.8554913294797688,-0.4277456647398844,-0.8323699421965318,-0.49710982658959535,-0.7283236994219653
S,0.0,0.0,-0.27167630057803466,-0.24855491329479767,-0.4046242774566474,-0.4913294797687861,-0.5549132947976878,-0.6184971098265896,-0.6878612716763006,-0.7052023121387283,-0.005780346820809248,-0.7456647398843931,-0.2658959537572254,-0.9479768786127167,-0.45664739884393063,-0.8728323699421965,-0.5549132947976878,-0.7514450867052023,0.04046242774566474,-0.7398843930635838,-0.30057803468208094,-1.0,-0.5144508670520231,-0.8786127167630058,-0.5838150289017341,-0.7283236994219653,0.04046242774566474,-0.6936416184971098,-0.2658959537572254,-0.9653179190751445,-0.4797687861271676,-0.8670520231213873,-0.5491329479768786,-0.7167630057803468,-0.028901734104046242,-0.630057803468208,-0.2543352601156069,-0.861271676300578,-0.4161849710982659,-0.8323699421965318,-0.4797687861271676,-0.7283236994219653
S,0.0,0.0,-0.27586206896551724,-0.25287356321839083,-0.40804597701149425,-0.4942528735632184,-0.5517241379310345,-0.6264367816091954,-0.6954022988505747,-0.7068965517241379,-0.011494252873563218,-0.7471264367816092,-0.27011494252873564,-0.9482758620689655,-0.4540229885057471,-0.8793103448275862,-0.5459770114942529,-0.7528735632183908,0.034482758620689655,-0.7413793103448276,-0.2988505747126437,-1.0,-0.5057471264367817,-0.8793103448275862,-0.5747126436781609,-0.7298850574712644,0.034482758620689655,-0.7011494252873564,-0.25862068965517243,-0.9655172413793104,-0.47701149425287354,-0.867816091954023,-0.5402298850574713,-0.7183908045977011,-0.028735632183908046,-0.6379310344827587,-0.25287356321839083,-0.8620689655172413,-0.40804597701149425,-0.8333333333333334,-0.47126436781609193,-0.7241379310344828
S,0.0,0.0,-0.2727272727272727,-0.26136363636363635,-0.4090909090909091,-0.5056818181818182,-0.5625,-0.6363636363636364,-0.7102272727272727,-0.7102272727272727,-0.022727272727272728,-0.7556818181818182,-0.2784090909090909,-0.9545454545454546,-0.45454545454545453,-0.875,-0.5454545454545454,-0.75,0.022727272727272728,-0.75,-0.30113636363636365,-1.0,-0.5,-0.875,-0.5568181818181818,-0.7215909090909091,0.028409090909090908,-0.7102272727272727,-0.26136363636363635,-0.9659090909090909,-0.4715909090909091,-0.8579545454545454,-0.5284090909090909,-0.7102272727272727,-0.028409090909090908,-0.6420454545454546,-0.25,-0.8579545454545454,-0.4090909090909091,-0.8238636363636364,-0.4659090909090909,-0.7159090909090909
S,0.0,0.0,-0.26704545454545453,-0.26704545454545453,-0.4090909090909091,-0.5056818181818182,-0.5738636363636364,-0.6420454545454546,-0.7329545454545454,-0.7045454545454546,-0.03409090909090909,-0.7613636363636364,-0.2784090909090909,-0.9602272727272727,-0.45454545454545453,-0.875,-0.5340909090909091,-0.7443181818181818,0.017045454545454544,-0.7556818181818182,-0.29545454545454547,-1.0,-0.48863636363636365,-0.8693181818181818,-0.5397727272727273,-0.7215909090909091,0.028409090909090908,-0.7102272727272727,-0.2556818181818182,-0.9602272727272727,-0.4602272727272727,-0.8579545454545454,-0.5170454545454546,-0.7102272727272727,-0.028409090909090908,-0.6420454545454546,-0.23863636363636365,-0.8465909090909091,-0.3977272727272727,-0.8181818181818182,-0.4602272727272727,-0.7102272727272727
S,0.0,0.0,-0.26436781609195403,-0.26436781609195403,-0.40804597701149425,-0.5057471264367817,-0.5747126436781609,-0.6436781609195402,-0.7471264367816092,-0.6954022988505747,-0.05172413793103448,-0.7586206896551724,-0.27011494252873564,-0.9597701149425287,-0.4425287356321839,-0.8735632183908046,-0.5229885057471264,-0.7413793103448276,0.005747126436781609,-0.7528735632183908,-0.27011494252873564,-1.0,-0.47126436781609193,-0.867816091954023,-0.5172413793103449,-0.7183908045977011,0.028735632183908046,-0.7126436781609196,-0.22988505747126436,-0.9597701149425287,-0.4367816091954023,-0.8563218390804598,-0.4942528735632184,-0.7068965517241379,-0.017241379310344827,-0.6379310344827587,-0.20689655172413793,-0.8448275862068966,-0.3735632183908046,-0.8103448275862069,-0.4425287356321839,-0.7068965517241379
S,0.0,0.0,-0.25,-0.2558139534883721,-0.3953488372093023,-0.5,-0.563953488372093,-0.6511627906976745,-0.7383720930232558,-0.7034883720930233,-0.05813953488372093,-0.7383720930232558,-0.25,-0.9593023255813954,-0.42441860465116277,-0.877906976744186,-0.5058139534883721,-0.7441860465116279,0.0,-0.7441860465116279,-0.2441860465116279,-1.0,-0.4476744186046512,-0.877906976744186,-0.5,-0.7267441860465116,0.03488372093023256,-0.7034883720930233,-0.19186046511627908,-0.9651162790697675,-0.4069767441860465,-0.8604651162790697,-0.47093023255813954,-0.7151162790697675,0.005813953488372093,-0.6337209302325582,-0.1686046511627907,-0.8372093023255814,-0.3430232558139535,-0.8081395348837209,-0.4127906976744186,-0.7093023255813954
S,0.0,0.0,-0.23255813953488372,-0.2558139534883721,-0.37209302325581395,-0.5058139534883721,-0.5348837209302325,-0.6627906976744186,-0.7093023255813954,-0.7151162790697675,-0.06976744186046512,-0.7209302325581395,-0.22093023255813954,-0.9593023255813954,-0.3953488372093023,-0.8837209302325582,-0.47674418604651164,-0.75,-0.005813953488372093,-0.7267441860465116,-0.20348837209302326,-1.0,-0.4069767441860465,-0.8837209302325582,-0.47093023255813954,-0.7383720930232558,0.040697674418604654,-0.6976744186046512,-0.13953488372093023,-0.9709302325581395,-0.3546511627906977,-0.872093023255814,-0.42441860465116277,-0.7267441860465116,0.040697674418604654,-0.6337209302325582,-0.11627906976744186,-0.8430232558139535,-0.28488372093023256,-0.813953488372093,-0.36046511627906974,-0.7093023255813954
S,0.0,0.0,-0.22674418604651161,-0.25,-0.36627906976744184,-0.5058139534883721,-0.5232558139534884,-0.6744186046511628,-0.6976744186046512,-0.7267441860465116,-0.0872093023255814,-0.7034883720930233,-0.20930232558139536,-0.9593023255813954,-0.37790697674418605,-0.8837209302325582,-0.45930232558139533,-0.7558139534883721,-0.023255813953488372,-0.7151162790697675,-0.18604651162790697,-1.0,-0.38953488372093026,-0.8953488372093024,-0.4476744186046512,-0.7441860465116279,0.03488372093023256,-0.686046511627907,-0.11046511627906977,-0.9825581395348837,-0.32558139534883723,-0.8837209302325582,-0.3953488372093023,-0.7325581395348837,0.05813953488372093,-0.6395348837209303,-0.08139534883720931,-0.8604651162790697,-0.25,-0.8197674418604651,-0.31976744186046513,-0.7034883720930233
S,0.0,0.0,-0.22941176470588234,-0.2411764705882353,-0.37058823529411766,-0.5,-0.5235294117647059,-0.6764705882352942,-0.7,-0.7294117647058823,-0.12352941176470589,-0.6882352941176471,-0.2235294117647059,-0.9470588235294117,-0.38823529411764707,-0.8764705882352941,-0.4647058823529412,-0.7470588235294118,-0.052941176470588235,-0.7,-0.18235294117647058,-1.0,-0.38235294117647056,-0.8941176470588236,-0.4470588235294118,-0.7470588235294118,0.011764705882352941,-0.6823529411764706,-0.10588235294117647,-0.9882352941176471,-0.31176470588235294,-0.888235294117647,-0.38235294117647056,-0.7352941176470589,0.058823529411764705,-0.6352941176470588,-0.06470588235294118,-0.8705882352941177,-0.23529411764705882,-0.8235294117647058,-0.3058823529411765,-0.7058823529411765
S,0.0,0.0,-0.23076923076923078,-0.23668639053254437,-0.378698224852071,-0.4911242603550296,-0.5266272189349113,-0.6745562130177515,-0.6982248520710059,-0.727810650887574,-0.16568047337278108,-0.6686390532544378,-0.24260355029585798,-0.9289940828402367,-0.40236686390532544,-0.8698224852071006,-0.47928994082840237,-0.7514792899408284,-0.09467455621301775,-0.6863905325443787,-0.1893491124260355,-1.0,-0.378698224852071,-0.9053254437869822,-0.4437869822485207,-0.757396449704142,-0.023668639053254437,-0.6745562130177515,-0.10059171597633136,-0.9881656804733728,-0.30177514792899407,-0.8994082840236687,-0.378698224852071,-0.7514792899408284,0.04142011834319527,-0.6390532544378699,-0.05917159763313609,-0.8816568047337278,-0.23076923076923078,-0.8402366863905325,-0.3076923076923077,-0.7218934911242604
S,0.0,0.0,-0.24096385542168675,-0.22289156626506024,-0.39156626506024095,-0.4819277108433735,-0.536144578313253,-0.6686746987951807,-0.7048192771084337,-0.7228915662650602,-0.20481927710843373,-0.6566265060240963,-0.2710843373493976,-0.9156626506024096,-0.42168674698795183,-0.8674698795180723,-0.5,-0.7530120481927711,-0.13253012048192772,-0.6807228915662651,-0.19879518072289157,-1.0,-0.3855421686746988,-0.9156626506024096,-0.45180722891566266,-0.7710843373493976,-0.05421686746987952,-0.6807228915662651,-0.1144578313253012,-0.9939759036144579,-0.3132530120481928,-0.9096385542168675,-0.3855421686746988,-0.7650602409638554,0.024096385542168676,-0.6506024096385542,-0.06626506024096386,-0.8975903614457831,-0.23493975903614459,-0.8554216867469879,-0.3192771084337349,-0.7409638554216867
S,0.0,0.0,-0.24242424242424243,-0.21818181818181817,-0.3939393939393939,-0.48484848484848486,-0.5454545454545454,-0.6666666666666666,-0.7151515151515152,-0.7272727272727273,-0.20606060606060606,-0.6606060606060606,-0.2727272727272727,-0.9151515151515152,-0.42424242424242425,-0.8727272727272727,-0.503030303030303,-0.7636363636363637,-0.1393939393939394,-0.6909090909090909,-0.20606060606060606,-1.0,-0.3878787878787879,-0.9212121212121213,-0.46060606060606063,-0.7757575757575758,-0.05454545454545454,-0.6848484848484848,-0.12121212121212122,-1.0,-0.3151515151515151,-0.9151515151515152,-0.3939393939393939,-0.7696969696969697,0.024242424242424242,-0.6606060606060606,-0.07272727272727272,-0.9090909090909091,-0.24242424242424243,-0.8727272727272727,-0.32727272727272727,-0.7575757575757576
S,0.0,0.0,-0.2469879518072289,-0.22289156626506024,-0.39759036144578314,-0.4879518072289157,-0.5481927710843374,-0.6686746987951807,-0.7228915662650602,-0.7168674698795181,-0.18674698795180722,-0.6686746987951807,-0.26506024096385544,-0.9216867469879518,-0.41566265060240964,-0.8734939759036144,-0.4939759036144578,-0.7590361445783133,-0.12048192771084337,-0.6927710843373494,-0.20481927710843373,-1.0,-0.39156626506024095,-0.9096385542168675,-0.463855421686747,-0.7650602409638554,-0.04819277108433735,-0.6867469879518072,-0.13253012048192772,-1.0,-0.3313253012048193,-0.9156626506024096,-0.4036144578313253,-0.7590361445783133,0.024096385542168676,-0.6626506024096386,-0.08433734939759036,-0.9096385542168675,-0.25903614457831325,-0.8734939759036144,-0.3433734939759036,-0.7530120481927711
S,0.0,0.0,-0.25595238095238093,-0.23809523809523808,-0.40476190476190477,-0.49404761904761907,-0.5714285714285714,-0.6547619047619048,-0.7440476190476191,-0.7023809523809523,-0.125,-0.7083333333333334,-0.2619047619047619,-0.9464285714285714,-0.42857142857142855,-0.8809523809523809,-0.5119047619047619,-0.7559523809523809,-0.05952380952380952,-0.7142857142857143,-0.23214285714285715,-1.0,-0.42857142857142855,-0.8928571428571429,-0.49404761904761907,-0.7440476190476191,-0.005952380952380952,-0.6904761904761905,-0.16666666666666666,-0.9821428571428571,-0.38095238095238093,-0.8869047619047619,-0.4523809523809524,-0.7380952380952381,0.011904761904761904,-0.6428571428571429,-0.13690476190476192,-0.875,-0.31547619047619047,-0.8392857142857143,-0.39285714285714285,-0.7202380952380952
S,0.0,0.0,-0.28994082840236685,-0.24260355029585798,-0.44970414201183434,-0.48520710059171596,-0.621301775147929,-0.621301775147929,-0.7988165680473372,-0.6745562130177515,-0.08875739644970414,-0.7514792899408284,-0.3136094674556213,-0.9644970414201184,-0.5029585798816568,-0.8757396449704142,-0.5857988165680473,-0.7396449704142012,-0.029585798816568046,-0.7455621301775148,-0.3076923076923077,-1.0,-0.5266272189349113,-0.8698224852071006,-0.5798816568047337,-0.7159763313609467,0.0,-0.6982248520710059,-0.2603550295857988,-0.9644970414201184,-0.47928994082840237,-0.8520710059171598,-0.5443786982248521,-0.6982248520710059,-0.029585798816568046,-0.6153846153846154,-0.23668639053254437,-0.834319526627219,-0.40828402366863903,-0.7988165680473372,-0.47337278106508873,-0.6863905325443787
S,0.0,0.0,-0.3076923076923077,-0.24260355029585798,-0.47928994082840237,-0.47928994082840237,-0.6627218934911243,-0.5976331360946746,-0.834319526627219,-0.650887573964497,-0.08875739644970414,-0.7810650887573964,-0.3668639053254438,-0.9763313609467456,-0.5621301775147929,-0.8698224852071006,-0.6449704142011834,-0.727810650887574,-0.029585798816568046,-0.7633136094674556,-0.3727810650887574,-1.0,-0.591715976331361,-0.8520710059171598,-0.6449704142011834,-0.6923076923076923,-0.01775147928994083,-0.6982248520710059,-0.33136094674556216,-0.9467455621301775,-0.5502958579881657,-0.8224852071005917,-0.6035502958579881,-0.6745562130177515,-0.07100591715976332,-0.5976331360946746,-0.3076923076923077,-0.8165680473372781,-0.47337278106508873,-0.7692307692307693,-0.5266272189349113,-0.6568047337278107
S,0.0,0.0,-0.3176470588235294,-0.23529411764705882,-0.5,-0.4647058823529412,-0.6823529411764706,-0.5823529411764706,-0.8470588235294118,-0.6411764705882353,-0.1,-0.7823529411764706,-0.3941176470588235,-0.9705882352941176,-0.5941176470588235,-0.8588235294117647,-0.6764705882352942,-0.7058823529411765,-0.041176470588235294,-0.7647058823529411,-0.4117647058823529,-1.0,-0.6294117647058823,-0.8352941176470589,-0.6764705882352942,-0.6764705882352942,-0.03529411764705882,-0.6941176470588235,-0.36470588235294116,-0.9411764705882353,-0.5823529411764706,-0.8058823529411765,-0.6352941176470588,-0.6529411764705882,-0.08823529411764706,-0.5882352941176471,-0.3352941176470588,-0.8,-0.5,-0.7470588235294118,-0.5529411764705883,-0.6411764705882353
S,0.0,0.0,-0.3176470588235294,-0.23529411764705882,-0.5,-0.4647058823529412,-0.6882352941176471,-0.5764705882352941,-0.8411764705882353,-0.6411764705882353,-0.08823529411764706,-0.788235294117647,-0.3941176470588235,-0.9705882352941176,-0.5941176470588235,-0.8588235294117647,-0.6823529411764706,-0.7058823529411765,-0.03529411764705882,-0.7647058823529411,-0.4235294117647059,-1.0,-0.6352941176470588,-0.8352941176470589,-0.6882352941176471,-0.6705882352941176,-0.029411764705882353,-0.6941176470588235,-0.37058823529411766,-0.9411764705882353,-0.5823529411764706,-0.8058823529411765,-0.6411764705882353,-0.6470588235294118,-0.08823529411764706,-0.5882352941176471,-0.3411764705882353,-0.8,-0.5058823529411764,-0.7470588235294118,-0.5647058823529412,-0.6352941176470588
S,0.0,0.0,-0.30994152046783624,-0.23391812865497075,-0.49122807017543857,-0.4619883040935672,-0.6842105263157895,-0.5789473684210527,-0.8362573099415205,-0.6374269005847953,-0.07017543859649122,-0.7777777777777778,-0.38011695906432746,-0.9590643274853801,-0.5789473684210527,-0.8538011695906432,-0.6783625730994152,-0.7017543859649122,-0.023391812865497075,-0.7602339181286549,-0.4152046783625731,-1.0,-0.6257309941520468,-0.8362573099415205,-0.6783625730994152,-0.672514619883041,-0.023391812865497075,-0.6900584795321637,-0.36257309941520466,-0.935672514619883,-0.5730994152046783,-0.8011695906432749,-0.631578947368421,-0.6491228070175439,-0.08187134502923976,-0.5906432748538012,-0.3391812865497076,-0.7953216374269005,-0.49707602339181284,-0.7485380116959064,-0.5555555555555556,-0.6374269005847953
S,0.0,0.0,-0.3023255813953488,-0.23837209302325582,-0.4883720930232558,-0.46511627906976744,-0.6744186046511628,-0.5813953488372093,-0.8313953488372093,-0.6395348837209303,-0.06395348837209303,-0.7732558139534884,-0.37790697674418605,-0.9593023255813954,-0.5755813953488372,-0.8546511627906976,-0.6686046511627907,-0.7093023255813954,-0.023255813953488372,-0.7558139534883721,-0.4069767441860465,-1.0,-0.6162790697674418,-0.8372093023255814,-0.6686046511627907,-0.6744186046511628,-0.023255813953488372,-0.6918604651162791,-0.3546511627906977,-0.936046511627907,-0.563953488372093,-0.8081395348837209,-0.622093023255814,-0.6511627906976745,-0.08139534883720931,-0.5930232558139535,-0.3372093023255814,-0.8023255813953488,-0.4941860465116279,-0.7558139534883721,-0.5523255813953488,-0.6453488372093024
S,0.0,0.0,-0.3081395348837209,-0.23255813953488372,-0.4883720930232558,-0.46511627906976744,-0.6686046511627907,-0.5813953488372093,-0.8255813953488372,-0.6453488372093024,-0.0755813953488372,-0.7732558139534884,-0.37790697674418605,-0.9593023255813954,-0.5755813953488372,-0.8546511627906976,-0.6686046511627907,-0.7093023255813954,-0.029069767441860465,-0.7558139534883721,-0.4127906976744186,-1.0,-0.622093023255814,-0.8372093023255814,-0.6744186046511628,-0.6744186046511628,-0.029069767441860465,-0.6918604651162791,-0.36046511627906974,-0.936046511627907,-0.5697674418604651,-0.8081395348837209,-0.622093023255814,-0.6569767441860465,-0.0872093023255814,-0.5930232558139535,-0.3372093023255814,-0.8023255813953488,-0.4941860465116279,-0.7616279069767442,-0.5523255813953488,-0.6569767441860465
S,0.0,0.0,-0.3023255813953488,-0.23255813953488372,-0.48255813953488375,-0.46511627906976744,-0.6627906976744186,-0.5755813953488372,-0.8197674418604651,-0.6453488372093024,-0.06976744186046512,-0.7732558139534884,-0.37209302325581395,-0.9593023255813954,-0.5755813953488372,-0.8546511627906976,-0.6686046511627907,-0.7093023255813954,-0.029069767441860465,-0.7558139534883721,-0.4069767441860465,-1.0,-0.622093023255814,-0.8372093023255814,-0.6744186046511628,-0.6744186046511628,-0.029069767441860465,-0.6918604651162791,-0.3546511627906977,-0.936046511627907,-0.5697674418604651,-0.8081395348837209,-0.622093023255814,-0.6569767441860465,-0.0872093023255814,-0.5930232558139535,-0.3372093023255814,-0.8081395348837209,-0.4941860465116279,-0.7616279069767442,-0.5465116279069767,-0.6569767441860465
S,0.0,0.0,-0.3023255813953488,-0.23255813953488372,-0.48255813953488375,-0.46511627906976744,-0.6627906976744186,-0.5813953488372093,-0.8197674418604651,-0.6511627906976745,-0.06976744186046512,-0.7732558139534884,-0.37209302325581395,-0.9593023255813954,-0.5697674418604651,-0.8604651162790697,-0.6627906976744186,-0.7151162790697675,-0.029069767441860465,-0.7558139534883721,-0.4011627906976744,-1.0,-0.6162790697674418,-0.8430232558139535,-0.6686046511627907,-0.6802325581395349,-0.023255813953488372,-0.6918604651162791,-0.3546511627906977,-0.9418604651162791,-0.563953488372093,-0.813953488372093,-0.6162790697674418,-0.6627906976744186,-0.0872093023255814,-0.5988372093023255,-0.3372093023255814,-0.8081395348837209,-0.4941860465116279,-0.7674418604651163,-0.5465116279069767,-0.6569767441860465
S,0.0,0.0,-0.2947976878612717,-0.23121387283236994,-0.4797687861271676,-0.4624277456647399,-0.6589595375722543,-0.5780346820809249,-0.815028901734104,-0.6416184971098265,-0.06358381502890173,-0.7687861271676301,-0.36416184971098264,-0.953757225433526,-0.5606936416184971,-0.8554913294797688,-0.653179190751445,-0.7109826589595376,-0.023121387283236993,-0.7514450867052023,-0.3988439306358382,-1.0,-0.6069364161849711,-0.8439306358381503,-0.653179190751445,-0.6763005780346821,-0.023121387283236993,-0.6878612716763006,-0.3468208092485549,-0.9364161849710982,-0.5549132947976878,-0.8092485549132948,-0.6069364161849711,-0.653179190751445,-0.08092485549132948,-0.5895953757225434,-0.3352601156069364,-0.8034682080924855,-0.4913294797687861,-0.7572254335260116,-0.5433526011560693,-0.6473988439306358
