label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
Y,0.0,0.0,-0.2839506172839506,-0.10493827160493827,-0.47530864197530864,-0.3395061728395062,-0.5802469135802469,-0.5370370370370371,-0.6975308641975309,-0.654320987654321,-0.2654320987654321,-0.5679012345679012,-0.30246913580246915,-0.7160493827160493,-0.2839506172839506,-0.5740740740740741,-0.25925925925925924,-0.4444444444444444,-0.12962962962962962,-0.5679012345679012,-0.16049382716049382,-0.7160493827160493,-0.16666666666666666,-0.5185185185185185,-0.16049382716049382,-0.35185185185185186,0.0,-0.5555555555555556,-0.037037037037037035,-0.6604938271604939,-0.08641975308641975,-0.47530864197530864,-0.10493827160493827,-0.3148148148148148,0.12345679012345678,-0.5308641975308642,0.14814814814814814,-0.7345679012345679,0.16666666666666666,-0.8703703703703703,0.19753086419753085,-1.0
Y,0.0,0.0,-0.2822085889570552,-0.09815950920245399,-0.4785276073619632,-0.3312883435582822,-0.588957055214724,-0.5337423312883436,-0.7116564417177914,-0.6441717791411042,-0.2822085889570552,-0.5705521472392638,-0.3067484662576687,-0.7116564417177914,-0.2883435582822086,-0.5705521472392638,-0.25766871165644173,-0.44171779141104295,-0.1411042944785276,-0.5705521472392638,-0.1656441717791411,-0.7116564417177914,-0.1656441717791411,-0.5153374233128835,-0.15950920245398773,-0.3619631901840491,-0.012269938650306749,-0.558282208588957,-0.03680981595092025,-0.6625766871165644,-0.07975460122699386,-0.4723926380368098,-0.09815950920245399,-0.31901840490797545,0.1165644171779141,-0.5337423312883436,0.13496932515337423,-0.7361963190184049,0.15950920245398773,-0.8711656441717791,0.17791411042944785,-1.0
Y,0.0,0.0,-0.275,-0.1,-0.475,-0.3375,-0.58125,-0.54375,-0.70625,-0.6625,-0.28125,-0.575,-0.29375,-0.725,-0.26875,-0.575,-0.2375,-0.44375,-0.13125,-0.58125,-0.14375,-0.725,-0.1375,-0.51875,-0.13125,-0.3625,0.00625,-0.56875,-0.00625,-0.66875,-0.04375,-0.475,-0.0625,-0.325,0.14375,-0.5375,0.16875,-0.74375,0.2,-0.875,0.225,-1.0
Y,0.0,0.0,-0.2727272727272727,-0.12337662337662338,-0.461038961038961,-0.36363636363636365,-0.564935064935065,-0.5714285714285714,-0.6818181818181818,-0.7012987012987013,-0.2792207792207792,-0.6038961038961039,-0.2857142857142857,-0.7532467532467533,-0.24675324675324675,-0.5974025974025974,-0.22077922077922077,-0.45454545454545453,-0.11038961038961038,-0.6038961038961039,-0.11038961038961038,-0.7467532467532467,-0.1038961038961039,-0.525974025974026,-0.09740259740259741,-0.35714285714285715,0.03896103896103896,-0.5844155844155844,0.045454545454545456,-0.6883116883116883,0.012987012987012988,-0.487012987012987,-0.012987012987012988,-0.3246753246753247,0.18831168831168832,-0.538961038961039,0.24025974025974026,-0.7467532467532467,0.2922077922077922,-0.8766233766233766,0.33766233766233766,-1.0
Y,0.0,0.0,-0.2671232876712329,-0.14383561643835616,-0.4452054794520548,-0.3904109589041096,-0.5342465753424658,-0.6095890410958904,-0.6438356164383562,-0.7671232876712328,-0.2671232876712329,-0.6438356164383562,-0.2534246575342466,-0.8013698630136986,-0.21232876712328766,-0.636986301369863,-0.1917808219178082,-0.4794520547945205,-0.0821917808219178,-0.636986301369863,-0.06164383561643835,-0.7808219178082192,-0.0547945205479452,-0.547945205479452,-0.06164383561643835,-0.363013698630137,0.08904109589041095,-0.6027397260273972,0.1095890410958904,-0.7123287671232876,0.0684931506849315,-0.5,0.03424657534246575,-0.3356164383561644,0.2465753424657534,-0.547945205479452,0.3287671232876712,-0.7534246575342466,0.4041095890410959,-0.8835616438356164,0.4589041095890411,-1.0
Y,0.0,0.0,-0.2642857142857143,-0.15,-0.42142857142857143,-0.4142857142857143,-0.4928571428571429,-0.6428571428571429,-0.5928571428571429,-0.8214285714285714,-0.25,-0.6785714285714286,-0.20714285714285716,-0.8357142857142857,-0.17142857142857143,-0.6642857142857143,-0.15714285714285714,-0.5071428571428571,-0.05,-0.6571428571428571,0.0,-0.8,-0.007142857142857143,-0.5642857142857143,-0.02857142857142857,-0.37857142857142856,0.12857142857142856,-0.6142857142857143,0.17857142857142858,-0.7214285714285714,0.12142857142857143,-0.5071428571428571,0.06428571428571428,-0.34285714285714286,0.29285714285714287,-0.55,0.40714285714285714,-0.7571428571428571,0.5,-0.8785714285714286,0.5714285714285714,-1.0
Y,0.0,0.0,-0.25757575757575757,-0.16666666666666666,-0.4015151515151515,-0.4393939393939394,-0.44696969696969696,-0.6893939393939394,-0.5227272727272727,-0.8863636363636364,-0.2196969696969697,-0.7272727272727273,-0.14393939393939395,-0.8863636363636364,-0.11363636363636363,-0.696969696969697,-0.11363636363636363,-0.5303030303030303,-0.007575757575757576,-0.696969696969697,0.06818181818181818,-0.8333333333333334,0.05303030303030303,-0.5833333333333334,0.015151515151515152,-0.38636363636363635,0.18181818181818182,-0.6363636363636364,0.25757575757575757,-0.75,0.1893939393939394,-0.5227272727272727,0.12121212121212122,-0.3560606060606061,0.3484848484848485,-0.5606060606060606,0.48484848484848486,-0.7651515151515151,0.5984848484848485,-0.8863636363636364,0.6893939393939394,-1.0
Y,0.0,0.0,-0.24615384615384617,-0.17692307692307693,-0.38461538461538464,-0.45384615384615384,-0.4230769230769231,-0.7076923076923077,-0.49230769230769234,-0.9076923076923077,-0.2,-0.7461538461538462,-0.11538461538461539,-0.9076923076923077,-0.08461538461538462,-0.7076923076923077,-0.09230769230769231,-0.5307692307692308,0.015384615384615385,-0.7076923076923077,0.1,-0.8461538461538461,0.07692307692307693,-0.5846153846153846,0.03076923076923077,-0.3923076923076923,0.2076923076923077,-0.6461538461538462,0.2846153846153846,-0.7538461538461538,0.2153846153846154,-0.5307692307692308,0.13846153846153847,-0.35384615384615387,0.36923076923076925,-0.5615384615384615,0.5230769230769231,-0.7692307692307693,0.6384615384615384,-0.8846153846153846,0.7307692307692307,-1.0
Y,0.0,0.0,-0.25384615384615383,-0.16923076923076924,-0.4,-0.4461538461538462,-0.45384615384615384,-0.7,-0.5230769230769231,-0.9,-0.2076923076923077,-0.7461538461538462,-0.13076923076923078,-0.9153846153846154,-0.1076923076923077,-0.7076923076923077,-0.11538461538461539,-0.5230769230769231,0.007692307692307693,-0.7076923076923077,0.09230769230769231,-0.8461538461538461,0.06153846153846154,-0.5846153846153846,0.007692307692307693,-0.3923076923076923,0.2,-0.6461538461538462,0.27692307692307694,-0.7538461538461538,0.2076923076923077,-0.5230769230769231,0.13076923076923078,-0.35384615384615387,0.36923076923076925,-0.5538461538461539,0.5153846153846153,-0.7615384615384615,0.6307692307692307,-0.8846153846153846,0.7230769230769231,-1.0
Y,0.0,0.0,-0.26666666666666666,-0.16296296296296298,-0.42962962962962964,-0.43703703703703706,-0.4962962962962963,-0.6814814814814815,-0.5925925925925926,-0.8592592592592593,-0.23703703703703705,-0.7185185185185186,-0.17037037037037037,-0.8888888888888888,-0.14814814814814814,-0.6814814814814815,-0.15555555555555556,-0.5037037037037037,-0.02962962962962963,-0.6888888888888889,0.044444444444444446,-0.8296296296296296,0.014814814814814815,-0.5777777777777777,-0.022222222222222223,-0.3851851851851852,0.16296296296296298,-0.6296296296296297,0.22962962962962963,-0.7407407407407407,0.16296296296296298,-0.5111111111111111,0.08888888888888889,-0.34074074074074073,0.32592592592592595,-0.5555555555555556,0.45925925925925926,-0.762962962962963,0.562962962962963,-0.8814814814814815,0.6444444444444445,-1.0
Y,0.0,0.0,-0.273972602739726,-0.136986301369863,-0.4589041095890411,-0.3904109589041096,-0.5684931506849316,-0.6095890410958904,-0.6917808219178082,-0.7534246575342466,-0.2808219178082192,-0.6575342465753424,-0.2465753424657534,-0.8287671232876712,-0.21232876712328766,-0.636986301369863,-0.2054794520547945,-0.4726027397260274,-0.08904109589041095,-0.6438356164383562,-0.04794520547945205,-0.7876712328767124,-0.0547945205479452,-0.541095890410959,-0.07534246575342465,-0.3561643835616438,0.08904109589041095,-0.6027397260273972,0.136986301369863,-0.7054794520547946,0.0821917808219178,-0.4863013698630137,0.0273972602739726,-0.3219178082191781,0.2465753424657534,-0.547945205479452,0.3424657534246575,-0.7534246575342466,0.4178082191780822,-0.8767123287671232,0.4863013698630137,-1.0
Y,0.0,0.0,-0.2903225806451613,-0.1032258064516129,-0.4967741935483871,-0.32903225806451614,-0.632258064516129,-0.5290322580645161,-0.7806451612903226,-0.6451612903225806,-0.32903225806451614,-0.6064516129032258,-0.3225806451612903,-0.7677419354838709,-0.2709677419354839,-0.5870967741935483,-0.23870967741935484,-0.432258064516129,-0.14838709677419354,-0.6129032258064516,-0.12903225806451613,-0.7483870967741936,-0.11612903225806452,-0.5161290322580645,-0.10967741935483871,-0.33548387096774196,0.012903225806451613,-0.5870967741935483,0.03870967741935484,-0.6774193548387096,0.012903225806451613,-0.47096774193548385,-0.025806451612903226,-0.3096774193548387,0.16774193548387098,-0.5419354838709678,0.21935483870967742,-0.7483870967741936,0.27741935483870966,-0.8774193548387097,0.3225806451612903,-1.0
Y,0.0,0.0,-0.29375,-0.0875,-0.525,-0.29375,-0.66875,-0.48125,-0.825,-0.58125,-0.35625,-0.58125,-0.36875,-0.73125,-0.3125,-0.5625,-0.26875,-0.41875,-0.1875,-0.59375,-0.1875,-0.73125,-0.15625,-0.5,-0.1375,-0.325,-0.03125,-0.575,-0.01875,-0.6625,-0.0375,-0.45625,-0.05625,-0.3,0.11875,-0.5375,0.14375,-0.75,0.18125,-0.875,0.2125,-1.0
Y,0.0,0.0,-0.3006134969325153,-0.0736196319018405,-0.5398773006134969,-0.26993865030674846,-0.6993865030674846,-0.44785276073619634,-0.852760736196319,-0.5337423312883436,-0.37423312883435583,-0.5705521472392638,-0.4110429447852761,-0.6993865030674846,-0.3496932515337423,-0.5398773006134969,-0.294478527607362,-0.3987730061349693,-0.22085889570552147,-0.5828220858895705,-0.2331288343558282,-0.7055214723926381,-0.19631901840490798,-0.48466257668711654,-0.1656441717791411,-0.3128834355828221,-0.06748466257668712,-0.5705521472392638,-0.0736196319018405,-0.6503067484662577,-0.08588957055214724,-0.44785276073619634,-0.09202453987730061,-0.294478527607362,0.0736196319018405,-0.5398773006134969,0.08588957055214724,-0.7423312883435583,0.11042944785276074,-0.8773006134969326,0.12883435582822086,-1.0
Y,0.0,0.0,-0.29518072289156627,-0.0783132530120482,-0.536144578313253,-0.2710843373493976,-0.6867469879518072,-0.4397590361445783,-0.8433734939759037,-0.5240963855421686,-0.3674698795180723,-0.5602409638554217,-0.4036144578313253,-0.6867469879518072,-0.3493975903614458,-0.5301204819277109,-0.30120481927710846,-0.39759036144578314,-0.21084337349397592,-0.572289156626506,-0.24096385542168675,-0.6927710843373494,-0.20481927710843373,-0.4819277108433735,-0.1746987951807229,-0.3132530120481928,-0.06626506024096386,-0.5662650602409639,-0.08433734939759036,-0.6445783132530121,-0.0963855421686747,-0.4457831325301205,-0.0963855421686747,-0.2891566265060241,0.07228915662650602,-0.536144578313253,0.0783132530120482,-0.7409638554216867,0.09036144578313253,-0.8734939759036144,0.10240963855421686,-1.0
Y,0.0,0.0,-0.2874251497005988,-0.07784431137724551,-0.5149700598802395,-0.2874251497005988,-0.6586826347305389,-0.46706586826347307,-0.8143712574850299,-0.5568862275449101,-0.33532934131736525,-0.562874251497006,-0.3652694610778443,-0.6946107784431138,-0.31736526946107785,-0.5449101796407185,-0.281437125748503,-0.40718562874251496,-0.17964071856287425,-0.5748502994011976,-0.19760479041916168,-0.6946107784431138,-0.17365269461077845,-0.48502994011976047,-0.1497005988023952,-0.31736526946107785,-0.03592814371257485,-0.562874251497006,-0.041916167664670656,-0.6526946107784432,-0.059880239520958084,-0.4550898203592814,-0.0718562874251497,-0.2994011976047904,0.10778443113772455,-0.5329341317365269,0.12574850299401197,-0.7365269461077845,0.1497005988023952,-0.8682634730538922,0.16766467065868262,-1.0
Y,0.0,0.0,-0.28484848484848485,-0.10303030303030303,-0.48484848484848486,-0.3333333333333333,-0.6242424242424243,-0.5272727272727272,-0.7757575757575758,-0.6303030303030303,-0.296969696969697,-0.593939393939394,-0.296969696969697,-0.7393939393939394,-0.2606060606060606,-0.5818181818181818,-0.23636363636363636,-0.43636363636363634,-0.12727272727272726,-0.6,-0.12121212121212122,-0.7272727272727273,-0.11515151515151516,-0.509090909090909,-0.10909090909090909,-0.3393939393939394,0.024242424242424242,-0.5757575757575758,0.04242424242424243,-0.6787878787878788,0.012121212121212121,-0.47878787878787876,-0.024242424242424242,-0.3212121212121212,0.1696969696969697,-0.5393939393939394,0.22424242424242424,-0.7454545454545455,0.2727272727272727,-0.8727272727272727,0.3090909090909091,-1.0
Y,0.0,0.0,-0.2692307692307692,-0.1346153846153846,-0.4551282051282051,-0.391025641025641,-0.5769230769230769,-0.6089743589743589,-0.7307692307692307,-0.7243589743589743,-0.25,-0.6602564102564102,-0.22435897435897437,-0.8076923076923077,-0.19230769230769232,-0.6217948717948718,-0.1794871794871795,-0.46794871794871795,-0.0641025641025641,-0.6474358974358975,-0.02564102564102564,-0.7692307692307693,-0.038461538461538464,-0.5384615384615384,-0.05128205128205128,-0.358974358974359,0.10256410256410256,-0.6025641025641025,0.14743589743589744,-0.7051282051282052,0.09615384615384616,-0.4935897435897436,0.04487179487179487,-0.33974358974358976,0.2564102564102564,-0.5448717948717948,0.358974358974359,-0.75,0.4358974358974359,-0.8717948717948718,0.4935897435897436,-1.0
Y,0.0,0.0,-0.2620689655172414,-0.16551724137931034,-0.42758620689655175,-0.45517241379310347,-0.5241379310344828,-0.6827586206896552,-0.6689655172413793,-0.8275862068965517,-0.20689655172413793,-0.7310344827586207,-0.14482758620689656,-0.8827586206896552,-0.12413793103448276,-0.6758620689655173,-0.1310344827586207,-0.503448275862069,0.0,-0.7034482758620689,0.06206896551724138,-0.8206896551724138,0.034482758620689655,-0.5724137931034483,0.0,-0.38620689655172413,0.18620689655172415,-0.6344827586206897,0.25517241379310346,-0.7379310344827587,0.1793103448275862,-0.5241379310344828,0.10344827586206896,-0.36551724137931035,0.3448275862068966,-0.5517241379310345,0.4827586206896552,-0.7586206896551724,0.5862068965517241,-0.8758620689655172,0.6689655172413793,-1.0
Y,0.0,0.0,-0.26666666666666666,-0.18518518518518517,-0.4074074074074074,-0.4740740740740741,-0.4962962962962963,-0.7185185185185186,-0.6296296296296297,-0.8740740740740741,-0.17777777777777778,-0.7851851851851852,-0.0962962962962963,-0.9259259259259259,-0.0962962962962963,-0.7111111111111111,-0.1111111111111111,-0.5259259259259259,0.044444444444444446,-0.7407407407407407,0.11851851851851852,-0.8592592592592593,0.07407407407407407,-0.5925925925925926,0.022222222222222223,-0.3925925925925926,0.23703703703703705,-0.6666666666666666,0.31851851851851853,-0.762962962962963,0.22962962962962963,-0.5333333333333333,0.14814814814814814,-0.362962962962963,0.4,-0.562962962962963,0.5703703703703704,-0.762962962962963,0.6888888888888889,-0.8814814814814815,0.7925925925925926,-1.0
Y,0.0,0.0,-0.2692307692307692,-0.17692307692307693,-0.4230769230769231,-0.46153846153846156,-0.5076923076923077,-0.7,-0.6538461538461539,-0.8461538461538461,-0.18461538461538463,-0.7923076923076923,-0.1076923076923077,-0.9230769230769231,-0.1076923076923077,-0.7076923076923077,-0.12307692307692308,-0.5153846153846153,0.046153846153846156,-0.7461538461538462,0.11538461538461539,-0.8538461538461538,0.06153846153846154,-0.5846153846153846,0.015384615384615385,-0.3769230769230769,0.24615384615384617,-0.6615384615384615,0.3153846153846154,-0.7538461538461538,0.2230769230769231,-0.5153846153846153,0.14615384615384616,-0.3384615384615385,0.4153846153846154,-0.5538461538461539,0.5769230769230769,-0.7615384615384615,0.7076923076923077,-0.8769230769230769,0.8076923076923077,-1.0
Y,0.0,0.0,-0.2857142857142857,-0.16666666666666666,-0.4603174603174603,-0.42857142857142855,-0.5634920634920635,-0.6666666666666666,-0.7142857142857143,-0.8015873015873016,-0.21428571428571427,-0.7777777777777778,-0.15873015873015872,-0.9047619047619048,-0.15079365079365079,-0.6904761904761905,-0.15873015873015872,-0.5,0.015873015873015872,-0.7380952380952381,0.07142857142857142,-0.8492063492063492,0.023809523809523808,-0.5793650793650794,-0.015873015873015872,-0.36507936507936506,0.21428571428571427,-0.6587301587301587,0.2777777777777778,-0.7380952380952381,0.18253968253968253,-0.5,0.1111111111111111,-0.31746031746031744,0.3888888888888889,-0.5634920634920635,0.5396825396825397,-0.7698412698412699,0.6587301587301587,-0.8809523809523809,0.7619047619047619,-1.0
Y,0.0,0.0,-0.30158730158730157,-0.14285714285714285,-0.47619047619047616,-0.4126984126984127,-0.5873015873015873,-0.6428571428571429,-0.746031746031746,-0.7857142857142857,-0.24603174603174602,-0.746031746031746,-0.1984126984126984,-0.8888888888888888,-0.18253968253968253,-0.6746031746031746,-0.18253968253968253,-0.48412698412698413,-0.023809523809523808,-0.7222222222222222,0.023809523809523808,-0.8412698412698413,-0.015873015873015872,-0.5714285714285714,-0.03968253968253968,-0.35714285714285715,0.1746031746031746,-0.6507936507936508,0.2222222222222222,-0.7380952380952381,0.15079365079365079,-0.5079365079365079,0.0873015873015873,-0.3253968253968254,0.3412698412698413,-0.5714285714285714,0.47619047619047616,-0.7698412698412699,0.5793650793650794,-0.8809523809523809,0.6666666666666666,-1.0
Y,0.0,0.0,-0.2992125984251969,-0.13385826771653545,-0.48031496062992124,-0.4015748031496063,-0.5905511811023622,-0.6377952755905512,-0.7480314960629921,-0.7716535433070866,-0.2677165354330709,-0.7165354330708661,-0.23622047244094488,-0.8661417322834646,-0.2047244094488189,-0.6614173228346457,-0.1889763779527559,-0.48031496062992124,-0.05511811023622047,-0.7007874015748031,-0.015748031496062992,-0.8267716535433071,-0.03937007874015748,-0.5590551181102362,-0.05511811023622047,-0.3543307086614173,0.13385826771653545,-0.6456692913385826,0.18110236220472442,-0.7480314960629921,0.11811023622047244,-0.5118110236220472,0.07086614173228346,-0.33858267716535434,0.30708661417322836,-0.5669291338582677,0.41732283464566927,-0.7716535433070866,0.5118110236220472,-0.8818897637795275,0.5905511811023622,-1.0
Y,0.0,0.0,-0.29365079365079366,-0.11904761904761904,-0.47619047619047616,-0.3968253968253968,-0.5873015873015873,-0.626984126984127,-0.746031746031746,-0.753968253968254,-0.2698412698412698,-0.6904761904761905,-0.2619047619047619,-0.8412698412698413,-0.23809523809523808,-0.6428571428571429,-0.20634920634920634,-0.47619047619047616,-0.07142857142857142,-0.6746031746031746,-0.05555555555555555,-0.8095238095238095,-0.06349206349206349,-0.5476190476190477,-0.07142857142857142,-0.3492063492063492,0.10317460317460317,-0.626984126984127,0.1349206349206349,-0.746031746031746,0.0873015873015873,-0.5158730158730159,0.047619047619047616,-0.3333333333333333,0.2619047619047619,-0.5555555555555556,0.35714285714285715,-0.7619047619047619,0.4444444444444444,-0.873015873015873,0.5079365079365079,-1.0
Y,0.0,0.0,-0.29508196721311475,-0.12295081967213115,-0.47540983606557374,-0.39344262295081966,-0.5983606557377049,-0.6147540983606558,-0.7540983606557377,-0.7459016393442623,-0.2786885245901639,-0.6557377049180327,-0.28688524590163933,-0.819672131147541,-0.2540983606557377,-0.639344262295082,-0.22131147540983606,-0.47540983606557374,-0.09016393442622951,-0.6475409836065574,-0.09016393442622951,-0.7950819672131147,-0.09016393442622951,-0.5491803278688525,-0.09016393442622951,-0.36065573770491804,0.08196721311475409,-0.6147540983606558,0.09836065573770492,-0.7377049180327869,0.05737704918032787,-0.5163934426229508,0.02459016393442623,-0.3360655737704918,0.23770491803278687,-0.5573770491803278,0.319672131147541,-0.7622950819672131,0.39344262295081966,-0.8770491803278688,0.45081967213114754,-1.0
Y,0.0,0.0,-0.2916666666666667,-0.125,-0.475,-0.39166666666666666,-0.6,-0.6083333333333333,-0.75,-0.7333333333333333,-0.2833333333333333,-0.6333333333333333,-0.3,-0.8,-0.26666666666666666,-0.6333333333333333,-0.23333333333333334,-0.475,-0.1,-0.625,-0.1,-0.7833333333333333,-0.1,-0.55,-0.09166666666666666,-0.36666666666666664,0.06666666666666667,-0.6,0.08333333333333333,-0.7333333333333333,0.041666666666666664,-0.5166666666666667,0.016666666666666666,-0.35,0.21666666666666667,-0.55,0.3,-0.7583333333333333,0.36666666666666664,-0.875,0.425,-1.0
Y,0.0,0.0,-0.30701754385964913,-0.13157894736842105,-0.5,-0.38596491228070173,-0.6140350877192983,-0.6052631578947368,-0.7631578947368421,-0.7280701754385965,-0.2807017543859649,-0.6228070175438597,-0.2982456140350877,-0.7894736842105263,-0.2719298245614035,-0.631578947368421,-0.23684210526315788,-0.4824561403508772,-0.09649122807017543,-0.6228070175438597,-0.09649122807017543,-0.7719298245614035,-0.10526315789473684,-0.5526315789473685,-0.10526315789473684,-0.3684210526315789,0.07017543859649122,-0.5964912280701754,0.07894736842105263,-0.7280701754385965,0.03508771929824561,-0.5175438596491229,0.008771929824561403,-0.3508771929824561,0.22807017543859648,-0.5614035087719298,0.2982456140350877,-0.7631578947368421,0.35964912280701755,-0.8859649122807017,0.40350877192982454,-1.0
Y,0.0,0.0,-0.3063063063063063,-0.13513513513513514,-0.4954954954954955,-0.3783783783783784,-0.6216216216216216,-0.5945945945945946,-0.7657657657657657,-0.7207207207207207,-0.27927927927927926,-0.6126126126126126,-0.2882882882882883,-0.7837837837837838,-0.26126126126126126,-0.6306306306306306,-0.24324324324324326,-0.4774774774774775,-0.0990990990990991,-0.6126126126126126,-0.09009009009009009,-0.7747747747747747,-0.0990990990990991,-0.5495495495495496,-0.0990990990990991,-0.36936936936936937,0.07207207207207207,-0.5945945945945946,0.08108108108108109,-0.7117117117117117,0.036036036036036036,-0.5135135135135135,0.0,-0.35135135135135137,0.23423423423423423,-0.5585585585585585,0.3063063063063063,-0.7567567567567568,0.36036036036036034,-0.8828828828828829,0.40540540540540543,-1.0
Y,0.0,0.0,-0.30275229357798167,-0.12844036697247707,-0.4954128440366973,-0.3669724770642202,-0.6330275229357798,-0.5779816513761468,-0.7798165137614679,-0.6972477064220184,-0.27522935779816515,-0.5963302752293578,-0.29357798165137616,-0.7706422018348624,-0.26605504587155965,-0.6146788990825688,-0.23853211009174313,-0.46788990825688076,-0.10091743119266056,-0.6055045871559633,-0.09174311926605505,-0.7614678899082569,-0.10091743119266056,-0.5504587155963303,-0.10091743119266056,-0.3577981651376147,0.06422018348623854,-0.5871559633027523,0.07339449541284404,-0.7064220183486238,0.027522935779816515,-0.5045871559633027,0.0,-0.3486238532110092,0.22935779816513763,-0.5596330275229358,0.30275229357798167,-0.7614678899082569,0.3486238532110092,-0.8807339449541285,0.3944954128440367,-1.0
Y,0.0,0.0,-0.3125,-0.10714285714285714,-0.5089285714285714,-0.33035714285714285,-0.6517857142857143,-0.5357142857142857,-0.7946428571428571,-0.6517857142857143,-0.3125,-0.5625,-0.33035714285714285,-0.7410714285714286,-0.30357142857142855,-0.5982142857142857,-0.26785714285714285,-0.44642857142857145,-0.13392857142857142,-0.5714285714285714,-0.14285714285714285,-0.7410714285714286,-0.14285714285714285,-0.5357142857142857,-0.13392857142857142,-0.35714285714285715,0.026785714285714284,-0.5714285714285714,0.026785714285714284,-0.7053571428571429,-0.008928571428571428,-0.5089285714285714,-0.026785714285714284,-0.3392857142857143,0.17857142857142858,-0.5446428571428571,0.25,-0.75,0.2857142857142857,-0.875,0.32142857142857145,-1.0
Y,0.0,0.0,-0.30578512396694213,-0.09917355371900827,-0.5041322314049587,-0.30578512396694213,-0.6446280991735537,-0.49586776859504134,-0.7933884297520661,-0.6115702479338843,-0.32231404958677684,-0.5206611570247934,-0.36363636363636365,-0.6942148760330579,-0.32231404958677684,-0.5702479338842975,-0.2809917355371901,-0.4380165289256198,-0.15702479338842976,-0.5454545454545454,-0.19008264462809918,-0.71900826446281,-0.17355371900826447,-0.5371900826446281,-0.1487603305785124,-0.35537190082644626,-0.008264462809917356,-0.5537190082644629,-0.03305785123966942,-0.7024793388429752,-0.04132231404958678,-0.512396694214876,-0.04132231404958678,-0.34710743801652894,0.1487603305785124,-0.5537190082644629,0.19008264462809918,-0.7520661157024794,0.21487603305785125,-0.8842975206611571,0.2396694214876033,-1.0
Y,0.0,0.0,-0.3,-0.09230769230769231,-0.5076923076923077,-0.3,-0.6461538461538462,-0.4846153846153846,-0.7769230769230769,-0.6,-0.33076923076923076,-0.5076923076923077,-0.36923076923076925,-0.676923076923077,-0.3230769230769231,-0.5615384615384615,-0.27692307692307694,-0.4307692307692308,-0.16923076923076924,-0.5384615384615384,-0.2,-0.7076923076923077,-0.17692307692307693,-0.5230769230769231,-0.14615384615384616,-0.35384615384615387,-0.015384615384615385,-0.5538461538461539,-0.046153846153846156,-0.7,-0.05384615384615385,-0.5153846153846153,-0.046153846153846156,-0.34615384615384615,0.13076923076923078,-0.5538461538461539,0.16153846153846155,-0.7538461538461538,0.19230769230769232,-0.8769230769230769,0.2153846153846154,-1.0
Y,0.0,0.0,-0.291970802919708,-0.10948905109489052,-0.49635036496350365,-0.32116788321167883,-0.6277372262773723,-0.5182481751824818,-0.7591240875912408,-0.635036496350365,-0.31386861313868614,-0.5328467153284672,-0.34306569343065696,-0.7007299270072993,-0.29927007299270075,-0.5766423357664233,-0.25547445255474455,-0.44525547445255476,-0.15328467153284672,-0.5547445255474452,-0.17518248175182483,-0.7226277372262774,-0.15328467153284672,-0.5328467153284672,-0.13138686131386862,-0.36496350364963503,0.0,-0.5620437956204379,-0.014598540145985401,-0.708029197080292,-0.029197080291970802,-0.5182481751824818,-0.0364963503649635,-0.35036496350364965,0.145985401459854,-0.5547445255474452,0.18248175182481752,-0.7518248175182481,0.21897810218978103,-0.8832116788321168,0.24817518248175183,-1.0
Y,0.0,0.0,-0.28378378378378377,-0.12162162162162163,-0.4797297297297297,-0.34459459459459457,-0.6081081081081081,-0.5472972972972973,-0.7364864864864865,-0.668918918918919,-0.2972972972972973,-0.5608108108108109,-0.31756756756756754,-0.722972972972973,-0.27702702702702703,-0.5878378378378378,-0.23648648648648649,-0.4527027027027027,-0.13513513513513514,-0.5743243243243243,-0.14189189189189189,-0.7364864864864865,-0.12837837837837837,-0.5337837837837838,-0.10810810810810811,-0.3581081081081081,0.013513513513513514,-0.5743243243243243,0.013513513513513514,-0.7094594594594594,-0.006756756756756757,-0.5135135135135135,-0.013513513513513514,-0.34459459459459457,0.16216216216216217,-0.5472972972972973,0.21621621621621623,-0.75,0.25675675675675674,-0.8783783783783784,0.2905405405405405,-1.0
Y,0.0,0.0,-0.27672955974842767,-0.12578616352201258,-0.4716981132075472,-0.3522012578616352,-0.5974842767295597,-0.5534591194968553,-0.7295597484276729,-0.6855345911949685,-0.29559748427672955,-0.5723270440251572,-0.31446540880503143,-0.7358490566037735,-0.27044025157232704,-0.5974842767295597,-0.23270440251572327,-0.4591194968553459,-0.12578616352201258,-0.5849056603773585,-0.1320754716981132,-0.7421383647798742,-0.11949685534591195,-0.5345911949685535,-0.1069182389937107,-0.3522012578616352,0.025157232704402517,-0.5723270440251572,0.031446540880503145,-0.7044025157232704,0.006289308176100629,-0.5094339622641509,-0.006289308176100629,-0.34591194968553457,0.1761006289308176,-0.5408805031446541,0.2389937106918239,-0.7484276729559748,0.2830188679245283,-0.8805031446540881,0.31446540880503143,-1.0
