label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
T,0.0,0.0,0.13392857142857142,-0.16071428571428573,0.17857142857142858,-0.3482142857142857,0.17857142857142858,-0.4732142857142857,0.15178571428571427,-0.5714285714285714,0.03571428571428571,-0.5,0.13392857142857142,-0.625,0.21428571428571427,-0.5446428571428571,0.25892857142857145,-0.4375,-0.026785714285714284,-0.5178571428571429,0.017857142857142856,-0.7410714285714286,0.044642857142857144,-0.875,0.0625,-1.0,-0.09821428571428571,-0.48214285714285715,-0.07142857142857142,-0.7142857142857143,-0.05357142857142857,-0.8482142857142857,-0.03571428571428571,-0.9642857142857143,-0.16964285714285715,-0.4107142857142857,-0.13392857142857142,-0.5892857142857143,-0.125,-0.7053571428571429,-0.11607142857142858,-0.8035714285714286
T,0.0,0.0,0.13157894736842105,-0.17543859649122806,0.17543859649122806,-0.3684210526315789,0.17543859649122806,-0.5,0.14035087719298245,-0.6052631578947368,0.03508771929824561,-0.5175438596491229,0.11403508771929824,-0.6491228070175439,0.19298245614035087,-0.5526315789473685,0.22807017543859648,-0.43859649122807015,-0.043859649122807015,-0.5175438596491229,-0.03508771929824561,-0.7368421052631579,-0.03508771929824561,-0.8771929824561403,-0.03508771929824561,-1.0,-0.13157894736842105,-0.47368421052631576,-0.14035087719298245,-0.6842105263157895,-0.14035087719298245,-0.8157894736842105,-0.14912280701754385,-0.9298245614035088,-0.20175438596491227,-0.37719298245614036,-0.20175438596491227,-0.5350877192982456,-0.20175438596491227,-0.6403508771929824,-0.21052631578947367,-0.7456140350877193
T,0.0,0.0,0.14782608695652175,-0.17391304347826086,0.19130434782608696,-0.3565217391304348,0.20869565217391303,-0.48695652173913045,0.20869565217391303,-0.591304347826087,0.05217391304347826,-0.5043478260869565,0.1565217391304348,-0.6347826086956522,0.24347826086956523,-0.5478260869565217,0.28695652173913044,-0.4434782608695652,-0.008695652173913044,-0.5217391304347826,0.05217391304347826,-0.7391304347826086,0.09565217391304348,-0.8782608695652174,0.12173913043478261,-1.0,-0.06956521739130435,-0.48695652173913045,0.0,-0.7130434782608696,0.034782608695652174,-0.8434782608695652,0.05217391304347826,-0.9478260869565217,-0.12173913043478261,-0.41739130434782606,-0.06086956521739131,-0.591304347826087,-0.043478260869565216,-0.7130434782608696,-0.02608695652173913,-0.8173913043478261
T,0.0,0.0,0.13274336283185842,-0.168141592920354,0.18584070796460178,-0.36283185840707965,0.19469026548672566,-0.49557522123893805,0.17699115044247787,-0.6106194690265486,0.061946902654867256,-0.504424778761062,0.1415929203539823,-0.6283185840707964,0.21238938053097345,-0.5309734513274337,0.24778761061946902,-0.4247787610619469,-0.017699115044247787,-0.5132743362831859,0.008849557522123894,-0.7345132743362832,0.017699115044247787,-0.8672566371681416,0.02654867256637168,-1.0,-0.10619469026548672,-0.4778761061946903,-0.08849557522123894,-0.6902654867256637,-0.08849557522123894,-0.8230088495575221,-0.07964601769911504,-0.9469026548672567,-0.18584070796460178,-0.3893805309734513,-0.168141592920354,-0.5486725663716814,-0.1592920353982301,-0.6637168141592921,-0.1592920353982301,-0.7699115044247787
T,0.0,0.0,0.15454545454545454,-0.2,0.17272727272727273,-0.4,0.20909090909090908,-0.5272727272727272,0.23636363636363636,-0.6272727272727273,-0.045454545454545456,-0.5363636363636364,0.14545454545454545,-0.6636363636363637,0.2636363636363636,-0.5818181818181818,0.32727272727272727,-0.4818181818181818,-0.09090909090909091,-0.5272727272727272,0.08181818181818182,-0.7545454545454545,0.16363636363636364,-0.8909090909090909,0.22727272727272727,-1.0,-0.09090909090909091,-0.4818181818181818,0.06363636363636363,-0.7181818181818181,0.14545454545454545,-0.8272727272727273,0.19090909090909092,-0.9181818181818182,-0.06363636363636363,-0.4,0.00909090909090909,-0.5818181818181818,0.045454545454545456,-0.7090909090909091,0.08181818181818182,-0.8181818181818182
T,0.0,0.0,0.16101694915254236,-0.13559322033898305,0.211864406779661,-0.3305084745762712,0.211864406779661,-0.4745762711864407,0.211864406779661,-0.5932203389830508,0.1016949152542373,-0.4830508474576271,0.1864406779661017,-0.5847457627118644,0.2457627118644068,-0.4830508474576271,0.2627118644067797,-0.3644067796610169,0.025423728813559324,-0.5084745762711864,0.07627118644067797,-0.7372881355932204,0.1016949152542373,-0.8728813559322034,0.11864406779661017,-1.0,-0.059322033898305086,-0.4915254237288136,-0.03389830508474576,-0.711864406779661,-0.01694915254237288,-0.8559322033898306,0.0,-0.9830508474576272,-0.13559322033898305,-0.4322033898305085,-0.11864406779661017,-0.6016949152542372,-0.11016949152542373,-0.7203389830508474,-0.1016949152542373,-0.8305084745762712
T,0.0,0.0,0.18803418803418803,-0.1282051282051282,0.24786324786324787,-0.358974358974359,0.23931623931623933,-0.5299145299145299,0.23931623931623933,-0.6666666666666666,0.1282051282051282,-0.49572649572649574,0.18803418803418803,-0.6068376068376068,0.19658119658119658,-0.4700854700854701,0.1794871794871795,-0.3418803418803419,0.02564102564102564,-0.5213675213675214,0.06837606837606838,-0.7435897435897436,0.09401709401709402,-0.8803418803418803,0.11965811965811966,-1.0,-0.07692307692307693,-0.49572649572649574,-0.05982905982905983,-0.7094017094017094,-0.03418803418803419,-0.8547008547008547,-0.017094017094017096,-0.9743589743589743,-0.17094017094017094,-0.42735042735042733,-0.15384615384615385,-0.5982905982905983,-0.1452991452991453,-0.7094017094017094,-0.13675213675213677,-0.811965811965812
T,0.0,0.0,0.12931034482758622,-0.22413793103448276,0.12931034482758622,-0.43103448275862066,0.14655172413793102,-0.5775862068965517,0.15517241379310345,-0.6982758620689655,-0.13793103448275862,-0.5344827586206896,0.02586206896551724,-0.7155172413793104,0.12931034482758622,-0.7413793103448276,0.1896551724137931,-0.7586206896551724,-0.14655172413793102,-0.5172413793103449,0.034482758620689655,-0.75,0.1206896551724138,-0.8793103448275862,0.1896551724137931,-1.0,-0.11206896551724138,-0.46551724137931033,0.1206896551724138,-0.6293103448275862,0.19827586206896552,-0.5086206896551724,0.22413793103448276,-0.4051724137931034,-0.0603448275862069,-0.39655172413793105,0.008620689655172414,-0.5689655172413793,0.02586206896551724,-0.6810344827586207,0.05172413793103448,-0.7844827586206896
T,0.0,0.0,0.15625,-0.13125,0.25,-0.2875,0.3375,-0.40625,0.3625,-0.525,0.0625,-0.45625,0.16875,-0.5375,0.2625,-0.4625,0.3125,-0.3875,-0.025,-0.49375,0.01875,-0.70625,0.0375,-0.8625,0.04375,-1.0,-0.11875,-0.475,-0.1375,-0.7,-0.14375,-0.85,-0.15,-0.98125,-0.20625,-0.41875,-0.2375,-0.6,-0.25625,-0.725,-0.25625,-0.8375
T,0.0,0.0,0.15723270440251572,-0.12578616352201258,0.25157232704402516,-0.2893081761006289,0.3333333333333333,-0.4025157232704403,0.36477987421383645,-0.5220125786163522,0.06289308176100629,-0.4528301886792453,0.16981132075471697,-0.5345911949685535,0.2641509433962264,-0.4591194968553459,0.32075471698113206,-0.3836477987421384,-0.025157232704402517,-0.49056603773584906,0.012578616352201259,-0.7044025157232704,0.031446540880503145,-0.8616352201257862,0.031446540880503145,-1.0,-0.11949685534591195,-0.4779874213836478,-0.1320754716981132,-0.6981132075471698,-0.12578616352201258,-0.8490566037735849,-0.12578616352201258,-0.9748427672955975,-0.20754716981132076,-0.42138364779874216,-0.23270440251572327,-0.5974842767295597,-0.2389937106918239,-0.7295597484276729,-0.23270440251572327,-0.8427672955974843
T,0.0,0.0,0.15527950310559005,-0.15527950310559005,0.2360248447204969,-0.32298136645962733,0.3105590062111801,-0.42857142857142855,0.37267080745341613,-0.5279503105590062,0.031055900621118012,-0.4782608695652174,0.13043478260869565,-0.6086956521739131,0.21739130434782608,-0.5900621118012422,0.2608695652173913,-0.577639751552795,-0.043478260869565216,-0.4906832298136646,-0.006211180124223602,-0.7142857142857143,0.006211180124223602,-0.8695652173913043,0.012422360248447204,-1.0,-0.10559006211180125,-0.45962732919254656,-0.08695652173913043,-0.6645962732919255,-0.07453416149068323,-0.8012422360248447,-0.07453416149068323,-0.9130434782608695,-0.14285714285714285,-0.40372670807453415,-0.14906832298136646,-0.577639751552795,-0.13664596273291926,-0.7018633540372671,-0.11801242236024845,-0.8012422360248447
T,0.0,0.0,0.1625,-0.14375,0.25,-0.30625,0.33125,-0.41875,0.38125,-0.525,0.05,-0.475,0.15625,-0.575,0.25,-0.5375,0.3,-0.49375,-0.025,-0.49375,0.0125,-0.7125,0.03125,-0.86875,0.0375,-1.0,-0.1,-0.46875,-0.0875,-0.675,-0.08125,-0.8125,-0.08125,-0.93125,-0.15,-0.40625,-0.15625,-0.5875,-0.15625,-0.7125,-0.14375,-0.8125
T,0.0,0.0,0.1592356687898089,-0.12738853503184713,0.267515923566879,-0.2929936305732484,0.3503184713375796,-0.40764331210191085,0.36942675159235666,-0.5159235668789809,0.08280254777070063,-0.4585987261146497,0.18471337579617833,-0.5477707006369427,0.267515923566879,-0.46496815286624205,0.31210191082802546,-0.3821656050955414,-0.006369426751592357,-0.4968152866242038,0.044585987261146494,-0.7133757961783439,0.07006369426751592,-0.8598726114649682,0.08917197452229299,-1.0,-0.10191082802547771,-0.4840764331210191,-0.10828025477707007,-0.7133757961783439,-0.10191082802547771,-0.8662420382165605,-0.09554140127388536,-1.0,-0.1910828025477707,-0.4267515923566879,-0.21656050955414013,-0.6050955414012739,-0.2229299363057325,-0.732484076433121,-0.21656050955414013,-0.8471337579617835
T,0.0,0.0,0.15723270440251572,-0.1320754716981132,0.2578616352201258,-0.29559748427672955,0.3333333333333333,-0.42138364779874216,0.3018867924528302,-0.5031446540880503,0.07547169811320754,-0.46540880503144655,0.16981132075471697,-0.5471698113207547,0.2389937106918239,-0.44654088050314467,0.27044025157232704,-0.3522012578616352,-0.025157232704402517,-0.4968553459119497,0.018867924528301886,-0.7044025157232704,0.05660377358490566,-0.8490566037735849,0.06918238993710692,-1.0,-0.1320754716981132,-0.4716981132075472,-0.16981132075471697,-0.7044025157232704,-0.18867924528301888,-0.8553459119496856,-0.20125786163522014,-1.0,-0.23270440251572327,-0.39622641509433965,-0.2830188679245283,-0.5660377358490566,-0.32075471698113206,-0.6855345911949685,-0.34591194968553457,-0.7987421383647799
T,0.0,0.0,0.1509433962264151,-0.13836477987421383,0.24528301886792453,-0.3018867924528302,0.32075471698113206,-0.42138364779874216,0.3333333333333333,-0.5157232704402516,0.06918238993710692,-0.4716981132075472,0.16981132075471697,-0.559748427672956,0.25157232704402516,-0.4528301886792453,0.2893081761006289,-0.36477987421383645,-0.025157232704402517,-0.4968553459119497,0.025157232704402517,-0.7044025157232704,0.05660377358490566,-0.8553459119496856,0.07547169811320754,-1.0,-0.12578616352201258,-0.46540880503144655,-0.15723270440251572,-0.6981132075471698,-0.16981132075471697,-0.8553459119496856,-0.1761006289308176,-1.0,-0.2138364779874214,-0.389937106918239,-0.2641509433962264,-0.5534591194968553,-0.29559748427672955,-0.6792452830188679,-0.31446540880503143,-0.7924528301886793
T,0.0,0.0,0.1464968152866242,-0.1337579617834395,0.24203821656050956,-0.3057324840764331,0.33121019108280253,-0.4267515923566879,0.39490445859872614,-0.535031847133758,0.07643312101910828,-0.46496815286624205,0.1910828025477707,-0.5477707006369427,0.2802547770700637,-0.45222929936305734,0.3248407643312102,-0.3630573248407643,-0.006369426751592357,-0.49044585987261147,0.050955414012738856,-0.7006369426751592,0.10191082802547771,-0.8407643312101911,0.12738853503184713,-0.9745222929936306,-0.09554140127388536,-0.46496815286624205,-0.10191082802547771,-0.7006369426751592,-0.09554140127388536,-0.8535031847133758,-0.08917197452229299,-1.0,-0.17834394904458598,-0.39490445859872614,-0.21019108280254778,-0.5605095541401274,-0.21656050955414013,-0.6942675159235668,-0.21656050955414013,-0.8152866242038217
T,0.0,0.0,0.15384615384615385,-0.1346153846153846,0.23076923076923078,-0.3269230769230769,0.30128205128205127,-0.46794871794871795,0.38461538461538464,-0.5641025641025641,0.07692307692307693,-0.46153846153846156,0.1987179487179487,-0.5512820512820513,0.30128205128205127,-0.46794871794871795,0.358974358974359,-0.391025641025641,0.0,-0.48717948717948717,0.07692307692307693,-0.6923076923076923,0.14102564102564102,-0.8269230769230769,0.1858974358974359,-0.9551282051282052,-0.08333333333333333,-0.46153846153846156,-0.08333333333333333,-0.6923076923076923,-0.07051282051282051,-0.8525641025641025,-0.057692307692307696,-1.0,-0.16025641025641027,-0.391025641025641,-0.1858974358974359,-0.5641025641025641,-0.19230769230769232,-0.6923076923076923,-0.1858974358974359,-0.8205128205128205
T,0.0,0.0,0.15286624203821655,-0.14012738853503184,0.21656050955414013,-0.34394904458598724,0.267515923566879,-0.4840764331210191,0.34394904458598724,-0.5796178343949044,0.06369426751592357,-0.4713375796178344,0.18471337579617833,-0.5859872611464968,0.28662420382165604,-0.535031847133758,0.3503184713375796,-0.47770700636942676,-0.006369426751592357,-0.49044585987261147,0.07643312101910828,-0.7006369426751592,0.14012738853503184,-0.8343949044585988,0.1910828025477707,-0.9554140127388535,-0.08280254777070063,-0.46496815286624205,-0.08280254777070063,-0.7006369426751592,-0.07006369426751592,-0.8598726114649682,-0.05732484076433121,-1.0,-0.1592356687898089,-0.4012738853503185,-0.17834394904458598,-0.5668789808917197,-0.17834394904458598,-0.7006369426751592,-0.17197452229299362,-0.821656050955414
T,0.0,0.0,0.15333333333333332,-0.15333333333333332,0.20666666666666667,-0.36666666666666664,0.24666666666666667,-0.5,0.32,-0.5866666666666667,0.06,-0.5066666666666667,0.14666666666666667,-0.6666666666666666,0.22,-0.6866666666666666,0.2733333333333333,-0.7066666666666667,0.0,-0.52,0.08666666666666667,-0.7333333333333333,0.16666666666666666,-0.8666666666666667,0.22666666666666666,-0.9866666666666667,-0.06666666666666667,-0.48,-0.03333333333333333,-0.72,-0.013333333333333334,-0.8733333333333333,0.006666666666666667,-1.0,-0.12666666666666668,-0.4066666666666667,-0.12,-0.5866666666666667,-0.11333333333333333,-0.72,-0.08666666666666667,-0.8466666666666667
T,0.0,0.0,0.16216216216216217,-0.1891891891891892,0.20270270270270271,-0.3918918918918919,0.23648648648648649,-0.5202702702702703,0.30405405405405406,-0.6148648648648649,0.013513513513513514,-0.5405405405405406,0.11486486486486487,-0.7162162162162162,0.16891891891891891,-0.7635135135135135,0.19594594594594594,-0.7972972972972973,-0.04054054054054054,-0.5405405405405406,0.10135135135135136,-0.7567567567567568,0.20270270270270271,-0.8918918918918919,0.2905405405405405,-1.0,-0.08108108108108109,-0.49324324324324326,0.05405405405405406,-0.6959459459459459,0.12837837837837837,-0.7837837837837838,0.17567567567567569,-0.8648648648648649,-0.0945945945945946,-0.4189189189189189,-0.0472972972972973,-0.6013513513513513,-0.02027027027027027,-0.7364864864864865,0.006756756756756757,-0.8581081081081081
T,0.0,0.0,0.15333333333333332,-0.16,0.2,-0.36666666666666664,0.24666666666666667,-0.5066666666666667,0.31333333333333335,-0.5933333333333334,0.04666666666666667,-0.5066666666666667,0.14,-0.6466666666666666,0.22666666666666666,-0.6466666666666666,0.28,-0.6333333333333333,-0.02,-0.52,0.06,-0.7333333333333333,0.13333333333333333,-0.88,0.18,-1.0,-0.08666666666666667,-0.48,-0.06,-0.72,-0.04,-0.8666666666666667,-0.02,-1.0,-0.14666666666666667,-0.41333333333333333,-0.14666666666666667,-0.6,-0.14,-0.7333333333333333,-0.12,-0.86
T,0.0,0.0,0.1518987341772152,-0.13924050632911392,0.22784810126582278,-0.33544303797468356,0.2848101265822785,-0.4810126582278481,0.36075949367088606,-0.569620253164557,0.0759493670886076,-0.45569620253164556,0.17721518987341772,-0.5506329113924051,0.2721518987341772,-0.4936708860759494,0.33544303797468356,-0.43670886075949367,0.0,-0.4810126582278481,0.06329113924050633,-0.6835443037974683,0.12658227848101267,-0.8227848101265823,0.16455696202531644,-0.9493670886075949,-0.10126582278481013,-0.46835443037974683,-0.11392405063291139,-0.7025316455696202,-0.10759493670886076,-0.8607594936708861,-0.0949367088607595,-1.0,-0.20253164556962025,-0.4177215189873418,-0.22784810126582278,-0.5886075949367089,-0.24050632911392406,-0.7215189873417721,-0.24050632911392406,-0.8417721518987342
T,0.0,0.0,0.15483870967741936,-0.15483870967741936,0.21935483870967742,-0.36774193548387096,0.2645161290322581,-0.5290322580645161,0.3419354838709677,-0.632258064516129,0.04516129032258064,-0.4774193548387097,0.12903225806451613,-0.5741935483870968,0.22580645161290322,-0.5032258064516129,0.2903225806451613,-0.432258064516129,-0.05806451612903226,-0.4967741935483871,-0.01935483870967742,-0.7032258064516129,0.012903225806451613,-0.8516129032258064,0.03870967741935484,-1.0,-0.16774193548387098,-0.4645161290322581,-0.2129032258064516,-0.6967741935483871,-0.23225806451612904,-0.8516129032258064,-0.24516129032258063,-1.0,-0.2709677419354839,-0.3870967741935484,-0.33548387096774196,-0.5612903225806452,-0.3741935483870968,-0.6838709677419355,-0.4064516129032258,-0.8
T,0.0,0.0,0.14012738853503184,-0.1592356687898089,0.20382165605095542,-0.36942675159235666,0.24203821656050956,-0.535031847133758,0.31210191082802546,-0.6369426751592356,0.025477707006369428,-0.47770700636942676,0.10828025477707007,-0.5732484076433121,0.20382165605095542,-0.4968152866242038,0.267515923566879,-0.4267515923566879,-0.07643312101910828,-0.49044585987261147,-0.044585987261146494,-0.7006369426751592,-0.012738853503184714,-0.8535031847133758,0.0,-1.0,-0.18471337579617833,-0.45222929936305734,-0.24203821656050956,-0.6815286624203821,-0.267515923566879,-0.8407643312101911,-0.28662420382165604,-0.9872611464968153,-0.28662420382165604,-0.36942675159235666,-0.35668789808917195,-0.535031847133758,-0.4012738853503185,-0.6560509554140127,-0.445859872611465,-0.7770700636942676
T,0.0,0.0,0.1464968152866242,-0.1464968152866242,0.21019108280254778,-0.3503184713375796,0.2611464968152866,-0.4968152866242038,0.33121019108280253,-0.5923566878980892,0.050955414012738856,-0.46496815286624205,0.15286624203821655,-0.5668789808917197,0.2484076433121019,-0.4968152866242038,0.31210191082802546,-0.4267515923566879,-0.03184713375796178,-0.49044585987261147,0.025477707006369428,-0.6942675159235668,0.07643312101910828,-0.8407643312101911,0.11464968152866242,-0.9745222929936306,-0.12738853503184713,-0.4585987261146497,-0.1592356687898089,-0.6942675159235668,-0.16560509554140126,-0.8535031847133758,-0.17197452229299362,-1.0,-0.2229299363057325,-0.3885350318471338,-0.267515923566879,-0.5605095541401274,-0.2929936305732484,-0.6878980891719745,-0.31210191082802546,-0.8089171974522293
T,0.0,0.0,0.14102564102564102,-0.14102564102564102,0.1987179487179487,-0.33974358974358976,0.24358974358974358,-0.48717948717948717,0.3076923076923077,-0.5769230769230769,0.04487179487179487,-0.46794871794871795,0.16025641025641027,-0.5705128205128205,0.26282051282051283,-0.5,0.3269230769230769,-0.42948717948717946,-0.03205128205128205,-0.48717948717948717,0.038461538461538464,-0.6987179487179487,0.10256410256410256,-0.8397435897435898,0.14102564102564102,-0.967948717948718,-0.11538461538461539,-0.46153846153846156,-0.1282051282051282,-0.6923076923076923,-0.1282051282051282,-0.8525641025641025,-0.1282051282051282,-1.0,-0.19230769230769232,-0.38461538461538464,-0.22435897435897437,-0.5576923076923077,-0.24358974358974358,-0.6858974358974359,-0.2564102564102564,-0.8141025641025641
T,0.0,0.0,0.14285714285714285,-0.14935064935064934,0.19480519480519481,-0.35714285714285715,0.23376623376623376,-0.5,0.2922077922077922,-0.6038961038961039,0.032467532467532464,-0.474025974025974,0.14935064935064934,-0.577922077922078,0.2597402597402597,-0.512987012987013,0.3246753246753247,-0.43506493506493504,-0.032467532467532464,-0.4935064935064935,0.032467532467532464,-0.7077922077922078,0.09740259740259741,-0.8506493506493507,0.13636363636363635,-0.9805194805194806,-0.11038961038961038,-0.461038961038961,-0.12337662337662338,-0.7012987012987013,-0.12337662337662338,-0.8571428571428571,-0.11688311688311688,-1.0,-0.18831168831168832,-0.3961038961038961,-0.22077922077922077,-0.564935064935065,-0.23376623376623376,-0.7012987012987013,-0.23376623376623376,-0.8246753246753247
T,0.0,0.0,0.14965986394557823,-0.17687074829931973,0.19727891156462585,-0.3877551020408163,0.23809523809523808,-0.5170068027210885,0.30612244897959184,-0.6394557823129252,0.027210884353741496,-0.5170068027210885,0.10884353741496598,-0.6802721088435374,0.17687074829931973,-0.7210884353741497,0.22448979591836735,-0.7551020408163265,-0.034013605442176874,-0.5238095238095238,0.047619047619047616,-0.7414965986394558,0.12244897959183673,-0.8843537414965986,0.1836734693877551,-1.0,-0.08843537414965986,-0.48299319727891155,-0.047619047619047616,-0.7074829931972789,-0.02040816326530612,-0.8435374149659864,-0.006802721088435374,-0.9591836734693877,-0.14285714285714285,-0.41496598639455784,-0.14285714285714285,-0.5986394557823129,-0.14285714285714285,-0.7346938775510204,-0.1292517006802721,-0.8571428571428571
T,0.0,0.0,0.1564625850340136,-0.21768707482993196,0.19047619047619047,-0.41496598639455784,0.23129251700680273,-0.5374149659863946,0.29931972789115646,-0.6530612244897959,-0.05442176870748299,-0.5510204081632653,0.034013605442176874,-0.7551020408163265,0.08843537414965986,-0.891156462585034,0.1292517006802721,-1.0,-0.09523809523809523,-0.5306122448979592,0.061224489795918366,-0.7346938775510204,0.17006802721088435,-0.8775510204081632,0.2653061224489796,-0.9863945578231292,-0.10204081632653061,-0.47619047619047616,0.10204081632653061,-0.6190476190476191,0.21768707482993196,-0.5850340136054422,0.2789115646258503,-0.564625850340136,-0.07482993197278912,-0.40816326530612246,-0.027210884353741496,-0.5986394557823129,0.0,-0.7278911564625851,0.02040816326530612,-0.8435374149659864
T,0.0,0.0,0.1513157894736842,-0.15789473684210525,0.20394736842105263,-0.3618421052631579,0.25,-0.506578947368421,0.3026315789473684,-0.631578947368421,0.039473684210526314,-0.47368421052631576,0.13157894736842105,-0.5855263157894737,0.2236842105263158,-0.5394736842105263,0.28289473684210525,-0.4934210526315789,-0.03289473684210526,-0.4934210526315789,0.02631578947368421,-0.7105263157894737,0.07894736842105263,-0.8552631578947368,0.125,-0.9802631578947368,-0.125,-0.47368421052631576,-0.13815789473684212,-0.7039473684210527,-0.13157894736842105,-0.8618421052631579,-0.125,-1.0,-0.21052631578947367,-0.40789473684210525,-0.23684210526315788,-0.5921052631578947,-0.25,-0.7236842105263158,-0.25,-0.8421052631578947
T,0.0,0.0,0.16455696202531644,-0.1518987341772152,0.2468354430379747,-0.34810126582278483,0.2974683544303797,-0.5,0.3291139240506329,-0.6265822784810127,0.08227848101265822,-0.4620253164556962,0.16455696202531644,-0.569620253164557,0.2468354430379747,-0.5063291139240507,0.2911392405063291,-0.4430379746835443,-0.006329113924050633,-0.4936708860759494,0.04430379746835443,-0.6962025316455697,0.08860759493670886,-0.8354430379746836,0.12025316455696203,-0.9620253164556962,-0.11392405063291139,-0.47468354430379744,-0.13924050632911392,-0.7088607594936709,-0.14556962025316456,-0.8607594936708861,-0.13924050632911392,-1.0,-0.22151898734177214,-0.4177215189873418,-0.26582278481012656,-0.5949367088607594,-0.2911392405063291,-0.7151898734177216,-0.2974683544303797,-0.8291139240506329
T,0.0,0.0,0.189873417721519,-0.14556962025316456,0.2848101265822785,-0.3291139240506329,0.33544303797468356,-0.4936708860759494,0.34810126582278483,-0.6265822784810127,0.11392405063291139,-0.46835443037974683,0.189873417721519,-0.5759493670886076,0.23417721518987342,-0.5189873417721519,0.25949367088607594,-0.4430379746835443,0.012658227848101266,-0.5,0.06329113924050633,-0.7088607594936709,0.10126582278481013,-0.8481012658227848,0.12025316455696203,-0.9810126582278481,-0.10126582278481013,-0.4873417721518987,-0.13291139240506328,-0.7151898734177216,-0.13924050632911392,-0.8670886075949367,-0.14556962025316456,-1.0,-0.22151898734177214,-0.43037974683544306,-0.27848101265822783,-0.6075949367088608,-0.3037974683544304,-0.7215189873417721,-0.3227848101265823,-0.8291139240506329
T,0.0,0.0,0.15384615384615385,-0.16025641025641027,0.23076923076923078,-0.358974358974359,0.27564102564102566,-0.5192307692307693,0.3076923076923077,-0.6538461538461539,0.05128205128205128,-0.4807692307692308,0.1282051282051282,-0.5897435897435898,0.21153846153846154,-0.5192307692307693,0.2564102564102564,-0.4423076923076923,-0.04487179487179487,-0.5064102564102564,-0.01282051282051282,-0.7115384615384616,0.019230769230769232,-0.8589743589743589,0.038461538461538464,-0.9935897435897436,-0.16025641025641027,-0.4807692307692308,-0.21153846153846154,-0.7051282051282052,-0.23076923076923078,-0.8589743589743589,-0.24358974358974358,-1.0,-0.2692307692307692,-0.40384615384615385,-0.3333333333333333,-0.5769230769230769,-0.3782051282051282,-0.6923076923076923,-0.40384615384615385,-0.8076923076923077
T,0.0,0.0,0.125,-0.16447368421052633,0.17763157894736842,-0.3815789473684211,0.2236842105263158,-0.5460526315789473,0.27631578947368424,-0.6710526315789473,0.0,-0.4868421052631579,0.09210526315789473,-0.5921052631578947,0.19736842105263158,-0.506578947368421,0.2631578947368421,-0.4276315789473684,-0.09868421052631579,-0.4934210526315789,-0.06578947368421052,-0.7039473684210527,-0.039473684210526314,-0.8552631578947368,-0.019736842105263157,-1.0,-0.20394736842105263,-0.4473684210526316,-0.26973684210526316,-0.6710526315789473,-0.3026315789473684,-0.8355263157894737,-0.3223684210526316,-0.9868421052631579,-0.29605263157894735,-0.34868421052631576,-0.375,-0.5131578947368421,-0.4276315789473684,-0.625,-0.46710526315789475,-0.743421052631579
T,0.0,0.0,0.1342281879194631,-0.16778523489932887,0.18791946308724833,-0.3825503355704698,0.24161073825503357,-0.5436241610738255,0.30201342281879195,-0.6711409395973155,0.020134228187919462,-0.4966442953020134,0.14093959731543623,-0.6040268456375839,0.2550335570469799,-0.5167785234899329,0.3288590604026846,-0.436241610738255,-0.06040268456375839,-0.4966442953020134,0.006711409395973154,-0.7114093959731543,0.06040268456375839,-0.8590604026845637,0.10067114093959731,-1.0,-0.14093959731543623,-0.4429530201342282,-0.16778523489932887,-0.6778523489932886,-0.174496644295302,-0.8389261744966443,-0.16778523489932887,-0.9932885906040269,-0.21476510067114093,-0.348993288590604,-0.26174496644295303,-0.5033557046979866,-0.28859060402684567,-0.6308724832214765,-0.3087248322147651,-0.7583892617449665
T,0.0,0.0,0.1360544217687075,-0.17687074829931973,0.19047619047619047,-0.3945578231292517,0.24489795918367346,-0.54421768707483,0.3197278911564626,-0.6666666666666666,0.027210884353741496,-0.5170068027210885,0.1360544217687075,-0.6598639455782312,0.23129251700680273,-0.6462585034013606,0.30612244897959184,-0.6258503401360545,-0.034013605442176874,-0.5170068027210885,0.04081632653061224,-0.7346938775510204,0.11564625850340136,-0.8707482993197279,0.17006802721088435,-1.0,-0.10204081632653061,-0.46258503401360546,-0.09523809523809523,-0.7006802721088435,-0.08163265306122448,-0.8571428571428571,-0.061224489795918366,-1.0,-0.16326530612244897,-0.36054421768707484,-0.17687074829931973,-0.5306122448979592,-0.1836734693877551,-0.6530612244897959,-0.1836734693877551,-0.782312925170068
T,0.0,0.0,0.174496644295302,-0.1476510067114094,0.2348993288590604,-0.3422818791946309,0.28187919463087246,-0.47651006711409394,0.3422818791946309,-0.5637583892617449,0.08053691275167785,-0.47651006711409394,0.1610738255033557,-0.5771812080536913,0.2550335570469799,-0.5503355704697986,0.33557046979865773,-0.5100671140939598,0.006711409395973154,-0.4966442953020134,0.040268456375838924,-0.7181208053691275,0.04697986577181208,-0.8657718120805369,0.040268456375838924,-1.0,-0.06711409395973154,-0.47651006711409394,-0.04697986577181208,-0.697986577181208,-0.040268456375838924,-0.8523489932885906,-0.04697986577181208,-0.9798657718120806,-0.14093959731543623,-0.4228187919463087,-0.1342281879194631,-0.5973154362416108,-0.1342281879194631,-0.7181208053691275,-0.14093959731543623,-0.825503355704698
