label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
B,0.0,0.0,0.14338235294117646,-0.10294117647058823,0.21323529411764705,-0.29411764705882354,0.15441176470588236,-0.45588235294117646,0.029411764705882353,-0.49264705882352944,0.1213235294117647,-0.5036764705882353,0.11764705882352941,-0.6911764705882353,0.10294117647058823,-0.8088235294117647,0.08823529411764706,-0.9154411764705882,0.025735294117647058,-0.5183823529411765,0.022058823529411766,-0.7316176470588235,0.01838235294117647,-0.8713235294117647,0.011029411764705883,-1.0,-0.058823529411764705,-0.4852941176470588,-0.06985294117647059,-0.6801470588235294,-0.0661764705882353,-0.8125,-0.0661764705882353,-0.9301470588235294,-0.14338235294117646,-0.41544117647058826,-0.15441176470588236,-0.5661764705882353,-0.15073529411764705,-0.6691176470588235,-0.15073529411764705,-0.7647058823529411
B,0.0,0.0,0.13333333333333333,-0.10740740740740741,0.2,-0.3,0.14444444444444443,-0.45555555555555555,0.018518518518518517,-0.48518518518518516,0.08518518518518518,-0.5111111111111111,0.07407407407407407,-0.6962962962962963,0.05925925925925926,-0.8148148148148148,0.037037037037037035,-0.9222222222222223,-0.007407407407407408,-0.5185185185185185,-0.018518518518518517,-0.7296296296296296,-0.025925925925925925,-0.8740740740740741,-0.037037037037037035,-1.0,-0.08518518518518518,-0.48148148148148145,-0.1037037037037037,-0.6777777777777778,-0.10740740740740741,-0.8111111111111111,-0.11851851851851852,-0.9259259259259259,-0.16666666666666666,-0.40370370370370373,-0.17777777777777778,-0.5555555555555556,-0.17777777777777778,-0.6592592592592592,-0.1814814814814815,-0.7555555555555555
B,0.0,0.0,0.13382899628252787,-0.10780669144981413,0.20074349442379183,-0.30111524163568776,0.1524163568773234,-0.44981412639405205,0.02973977695167286,-0.4646840148698885,0.05947955390334572,-0.516728624535316,0.04460966542750929,-0.6988847583643123,0.03345724907063197,-0.8178438661710037,0.01858736059479554,-0.9256505576208178,-0.026022304832713755,-0.5204460966542751,-0.03717472118959108,-0.7286245353159851,-0.04460966542750929,-0.8736059479553904,-0.055762081784386616,-1.0,-0.09665427509293681,-0.4758364312267658,-0.11524163568773234,-0.6728624535315985,-0.12267657992565056,-0.8029739776951673,-0.13382899628252787,-0.9219330855018587,-0.16728624535315986,-0.3940520446096654,-0.17472118959107807,-0.550185873605948,-0.17843866171003717,-0.654275092936803,-0.18587360594795538,-0.7509293680297398
B,0.0,0.0,0.13284132841328414,-0.1070110701107011,0.1992619926199262,-0.2988929889298893,0.14022140221402213,-0.4612546125461255,0.01107011070110701,-0.4981549815498155,0.0959409594095941,-0.5092250922509225,0.08487084870848709,-0.6937269372693727,0.06273062730627306,-0.8118081180811808,0.04059040590405904,-0.922509225092251,0.0,-0.5202952029520295,-0.01107011070110701,-0.7306273062730627,-0.02214022140221402,-0.8745387453874539,-0.033210332103321034,-1.0,-0.08487084870848709,-0.4797047970479705,-0.1033210332103321,-0.6789667896678967,-0.1033210332103321,-0.8118081180811808,-0.11439114391143912,-0.9261992619926199,-0.16605166051660517,-0.4095940959409594,-0.18081180811808117,-0.5608856088560885,-0.18450184501845018,-0.6605166051660517,-0.1881918819188192,-0.7564575645756457
B,0.0,0.0,0.10902255639097744,-0.11654135338345864,0.15413533834586465,-0.3157894736842105,0.04887218045112782,-0.4699248120300752,-0.10150375939849623,-0.5075187969924813,0.06766917293233082,-0.5263157894736842,0.018796992481203006,-0.7180451127819549,-0.03383458646616541,-0.8308270676691729,-0.08270676691729323,-0.9360902255639098,-0.041353383458646614,-0.5225563909774437,-0.08646616541353383,-0.7368421052631579,-0.12406015037593984,-0.8759398496240601,-0.15789473684210525,-1.0,-0.12781954887218044,-0.47368421052631576,-0.17293233082706766,-0.6729323308270677,-0.19172932330827067,-0.8007518796992481,-0.21428571428571427,-0.9097744360902256,-0.20676691729323307,-0.39473684210526316,-0.24436090225563908,-0.5451127819548872,-0.2593984962406015,-0.6428571428571429,-0.2706766917293233,-0.7368421052631579
B,0.0,0.0,0.10830324909747292,-0.10108303249097472,0.1624548736462094,-0.2888086642599278,0.05776173285198556,-0.4332129963898917,-0.08664259927797834,-0.48736462093862815,0.07942238267148015,-0.516245487364621,0.036101083032490974,-0.703971119133574,-0.01444043321299639,-0.8158844765342961,-0.06498194945848375,-0.924187725631769,-0.02888086642599278,-0.51985559566787,-0.06498194945848375,-0.7292418772563177,-0.10108303249097472,-0.8664259927797834,-0.13357400722021662,-1.0,-0.11552346570397112,-0.47653429602888087,-0.1552346570397112,-0.6714801444043321,-0.17328519855595667,-0.7942238267148014,-0.19855595667870035,-0.9061371841155235,-0.19494584837545126,-0.4007220216606498,-0.23104693140794225,-0.5487364620938628,-0.23826714801444043,-0.6462093862815884,-0.24548736462093862,-0.7436823104693141
B,0.0,0.0,0.125,-0.12152777777777778,0.1840277777777778,-0.3125,0.125,-0.4722222222222222,-0.003472222222222222,-0.5104166666666666,0.05555555555555555,-0.5138888888888888,0.034722222222222224,-0.7013888888888888,0.010416666666666666,-0.8194444444444444,-0.017361111111111112,-0.9270833333333334,-0.03819444444444445,-0.5173611111111112,-0.059027777777777776,-0.7326388888888888,-0.0763888888888889,-0.875,-0.09722222222222222,-1.0,-0.11805555555555555,-0.4756944444444444,-0.14583333333333334,-0.6770833333333334,-0.1597222222222222,-0.8090277777777778,-0.1736111111111111,-0.9201388888888888,-0.1909722222222222,-0.3993055555555556,-0.21180555555555555,-0.5555555555555556,-0.2222222222222222,-0.6597222222222222,-0.2361111111111111,-0.7534722222222222
B,0.0,0.0,0.11458333333333333,-0.12152777777777778,0.16319444444444445,-0.3194444444444444,0.07291666666666667,-0.4791666666666667,-0.06944444444444445,-0.5104166666666666,0.034722222222222224,-0.53125,-0.006944444444444444,-0.71875,-0.052083333333333336,-0.8298611111111112,-0.09722222222222222,-0.9375,-0.06944444444444445,-0.5243055555555556,-0.11458333333333333,-0.7361111111111112,-0.14930555555555555,-0.8784722222222222,-0.1840277777777778,-1.0,-0.1527777777777778,-0.4756944444444444,-0.2013888888888889,-0.6701388888888888,-0.22569444444444445,-0.8020833333333334,-0.2569444444444444,-0.9097222222222222,-0.22916666666666666,-0.3888888888888889,-0.2673611111111111,-0.5416666666666666,-0.2881944444444444,-0.6423611111111112,-0.3090277777777778,-0.7361111111111112
B,0.0,0.0,0.14285714285714285,-0.11688311688311688,0.22727272727272727,-0.3051948051948052,0.12987012987012986,-0.474025974025974,-0.006493506493506494,-0.512987012987013,0.17532467532467533,-0.4935064935064935,0.17532467532467533,-0.6948051948051948,0.14935064935064934,-0.8181818181818182,0.12987012987012986,-0.935064935064935,0.06493506493506493,-0.5064935064935064,0.06493506493506493,-0.7272727272727273,0.05194805194805195,-0.8701298701298701,0.03896103896103896,-1.0,-0.025974025974025976,-0.4805194805194805,-0.03896103896103896,-0.6883116883116883,-0.032467532467532464,-0.8181818181818182,-0.03896103896103896,-0.9285714285714286,-0.12337662337662338,-0.42207792207792205,-0.12987012987012986,-0.577922077922078,-0.12337662337662338,-0.6818181818181818,-0.11688311688311688,-0.7792207792207793
B,0.0,0.0,0.09090909090909091,-0.1038961038961039,0.13636363636363635,-0.2792207792207792,0.045454545454545456,-0.42857142857142855,-0.06493506493506493,-0.5064935064935064,0.16233766233766234,-0.4935064935064935,0.14285714285714285,-0.7012987012987013,0.11038961038961038,-0.8246753246753247,0.07792207792207792,-0.9415584415584416,0.07142857142857142,-0.512987012987013,0.05844155844155844,-0.7272727272727273,0.025974025974025976,-0.8701298701298701,0.0,-1.0,-0.006493506493506494,-0.4935064935064935,-0.01948051948051948,-0.6948051948051948,-0.032467532467532464,-0.8181818181818182,-0.05194805194805195,-0.9285714285714286,-0.09090909090909091,-0.44155844155844154,-0.1038961038961039,-0.5909090909090909,-0.1038961038961039,-0.6883116883116883,-0.1038961038961039,-0.7792207792207793
B,0.0,0.0,0.1118421052631579,-0.1513157894736842,0.13815789473684212,-0.3618421052631579,0.03289473684210526,-0.5131578947368421,-0.1118421052631579,-0.5263157894736842,0.02631578947368421,-0.5394736842105263,-0.02631578947368421,-0.7302631578947368,-0.07236842105263158,-0.8486842105263158,-0.11842105263157894,-0.9605263157894737,-0.08552631578947369,-0.5263157894736842,-0.13815789473684212,-0.7368421052631579,-0.17763157894736842,-0.881578947368421,-0.21710526315789475,-1.0,-0.16447368421052633,-0.47368421052631576,-0.21710526315789475,-0.6710526315789473,-0.24342105263157895,-0.8026315789473685,-0.27631578947368424,-0.9144736842105263,-0.23684210526315788,-0.3881578947368421,-0.27631578947368424,-0.5328947368421053,-0.2894736842105263,-0.6447368421052632,-0.3092105263157895,-0.7368421052631579
B,0.0,0.0,0.10416666666666667,-0.1736111111111111,0.08333333333333333,-0.4027777777777778,-0.027777777777777776,-0.5416666666666666,-0.16666666666666666,-0.5347222222222222,-0.10416666666666667,-0.5555555555555556,-0.18055555555555555,-0.75,-0.22916666666666666,-0.8680555555555556,-0.2847222222222222,-0.9722222222222222,-0.19444444444444445,-0.5277777777777778,-0.2777777777777778,-0.7361111111111112,-0.3263888888888889,-0.8819444444444444,-0.375,-1.0,-0.2569444444444444,-0.4583333333333333,-0.3402777777777778,-0.6597222222222222,-0.3819444444444444,-0.7986111111111112,-0.4236111111111111,-0.9097222222222222,-0.3125,-0.3611111111111111,-0.3680555555555556,-0.5138888888888888,-0.3958333333333333,-0.625,-0.4305555555555556,-0.7291666666666666
B,0.0,0.0,0.15789473684210525,-0.11842105263157894,0.24342105263157895,-0.3157894736842105,0.16447368421052633,-0.4934210526315789,0.03289473684210526,-0.5328947368421053,0.19078947368421054,-0.48026315789473684,0.19736842105263158,-0.6907894736842105,0.17763157894736842,-0.8223684210526315,0.16447368421052633,-0.9342105263157895,0.08552631578947369,-0.5,0.08552631578947369,-0.7236842105263158,0.08552631578947369,-0.875,0.07894736842105263,-1.0,-0.013157894736842105,-0.48026315789473684,-0.013157894736842105,-0.6907894736842105,-0.006578947368421052,-0.8223684210526315,-0.006578947368421052,-0.9342105263157895,-0.1118421052631579,-0.4276315789473684,-0.1118421052631579,-0.5855263157894737,-0.09868421052631579,-0.6907894736842105,-0.08552631578947369,-0.7828947368421053
B,0.0,0.0,0.17532467532467533,-0.09740259740259741,0.2857142857142857,-0.2857142857142857,0.22727272727272727,-0.4675324675324675,0.09740259740259741,-0.525974025974026,0.2597402597402597,-0.4675324675324675,0.2922077922077922,-0.6688311688311688,0.2857142857142857,-0.7987012987012987,0.2792207792207792,-0.9155844155844156,0.14935064935064934,-0.5,0.18831168831168832,-0.7207792207792207,0.2012987012987013,-0.8701298701298701,0.2077922077922078,-1.0,0.05194805194805195,-0.487012987012987,0.07792207792207792,-0.6948051948051948,0.09740259740259741,-0.8311688311688312,0.11038961038961038,-0.9415584415584416,-0.05194805194805195,-0.44805194805194803,-0.032467532467532464,-0.6038961038961039,-0.006493506493506494,-0.7077922077922078,0.012987012987012988,-0.7987012987012987
B,0.0,0.0,0.18421052631578946,-0.07894736842105263,0.3223684210526316,-0.25,0.28289473684210525,-0.4473684210526316,0.15789473684210525,-0.5394736842105263,0.32894736842105265,-0.4473684210526316,0.3815789473684211,-0.6578947368421053,0.3881578947368421,-0.7894736842105263,0.39473684210526316,-0.9144736842105263,0.2236842105263158,-0.5,0.28289473684210525,-0.7171052631578947,0.3092105263157895,-0.868421052631579,0.32894736842105265,-1.0,0.11842105263157894,-0.5,0.17763157894736842,-0.7105263157894737,0.21052631578947367,-0.8421052631578947,0.23684210526315788,-0.9539473684210527,0.006578947368421052,-0.47368421052631576,0.046052631578947366,-0.631578947368421,0.08552631578947369,-0.7302631578947368,0.125,-0.8223684210526315
B,0.0,0.0,0.1509433962264151,-0.12578616352201258,0.1949685534591195,-0.3333333333333333,0.13836477987421383,-0.4968553459119497,0.012578616352201259,-0.5345911949685535,0.06918238993710692,-0.5220125786163522,0.06289308176100629,-0.7044025157232704,0.050314465408805034,-0.8238993710691824,0.03773584905660377,-0.9371069182389937,-0.018867924528301886,-0.5220125786163522,-0.025157232704402517,-0.7295597484276729,-0.025157232704402517,-0.8742138364779874,-0.031446540880503145,-1.0,-0.09433962264150944,-0.48427672955974843,-0.1069182389937107,-0.6855345911949685,-0.10062893081761007,-0.8176100628930818,-0.1069182389937107,-0.9308176100628931,-0.16981132075471697,-0.41509433962264153,-0.1761006289308176,-0.5660377358490566,-0.16352201257861634,-0.6729559748427673,-0.16352201257861634,-0.7735849056603774
B,0.0,0.0,0.15,-0.125,0.21875,-0.325,0.1375,-0.49375,0.0,-0.5375,0.15,-0.5,0.13125,-0.7,0.1,-0.825,0.075,-0.9375,0.04375,-0.5125,0.025,-0.73125,0.00625,-0.875,-0.0125,-1.0,-0.05,-0.48125,-0.06875,-0.6875,-0.06875,-0.81875,-0.08125,-0.93125,-0.1375,-0.425,-0.15,-0.575,-0.14375,-0.675,-0.14375,-0.76875
B,0.0,0.0,0.09554140127388536,-0.14012738853503184,0.12738853503184713,-0.3503184713375796,-0.01910828025477707,-0.49044585987261147,-0.16560509554140126,-0.49044585987261147,0.05732484076433121,-0.5414012738853503,-0.012738853503184714,-0.7388535031847133,-0.08280254777070063,-0.8535031847133758,-0.1464968152866242,-0.9554140127388535,-0.050955414012738856,-0.5286624203821656,-0.12738853503184713,-0.7452229299363057,-0.18471337579617833,-0.8789808917197452,-0.2356687898089172,-1.0,-0.14012738853503184,-0.47770700636942676,-0.21019108280254778,-0.6751592356687898,-0.24203821656050956,-0.802547770700637,-0.2802547770700637,-0.910828025477707,-0.21656050955414013,-0.39490445859872614,-0.2611464968152866,-0.5414012738853503,-0.2802547770700637,-0.643312101910828,-0.29936305732484075,-0.732484076433121
