label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
L,0.0,0.0,0.19696969696969696,-0.10606060606060606,0.3560606060606061,-0.25757575757575757,0.49242424242424243,-0.4090909090909091,0.6136363636363636,-0.5151515151515151,0.22727272727272727,-0.5303030303030303,0.24242424242424243,-0.7424242424242424,0.23484848484848486,-0.8712121212121212,0.2196969696969697,-1.0,0.07575757575757576,-0.49242424242424243,0.06818181818181818,-0.5909090909090909,0.09090909090909091,-0.38636363636363635,0.10606060606060606,-0.3560606060606061,-0.05303030303030303,-0.44696969696969696,-0.06060606060606061,-0.5,-0.015151515151515152,-0.3181818181818182,0.0,-0.3181818181818182,-0.18181818181818182,-0.38636363636363635,-0.1893939393939394,-0.45454545454545453,-0.12878787878787878,-0.3333333333333333,-0.12121212121212122,-0.30303030303030304
L,0.0,0.0,0.20930232558139536,-0.11627906976744186,0.3953488372093023,-0.24806201550387597,0.5581395348837209,-0.3488372093023256,0.7054263565891473,-0.37209302325581395,0.24031007751937986,-0.5348837209302325,0.24806201550387597,-0.751937984496124,0.24806201550387597,-0.8837209302325582,0.2248062015503876,-1.0,0.08527131782945736,-0.5116279069767442,0.09302325581395349,-0.5891472868217055,0.11627906976744186,-0.3875968992248062,0.12403100775193798,-0.3643410852713178,-0.05426356589147287,-0.46511627906976744,-0.03875968992248062,-0.5038759689922481,0.007751937984496124,-0.32558139534883723,0.0,-0.3333333333333333,-0.18604651162790697,-0.40310077519379844,-0.17054263565891473,-0.4496124031007752,-0.11627906976744186,-0.32558139534883723,-0.12403100775193798,-0.31007751937984496
L,0.0,0.0,0.20930232558139536,-0.11627906976744186,0.3875968992248062,-0.24806201550387597,0.5581395348837209,-0.34108527131782945,0.7054263565891473,-0.3798449612403101,0.23255813953488372,-0.5271317829457365,0.24806201550387597,-0.751937984496124,0.24031007751937986,-0.8837209302325582,0.2248062015503876,-1.0,0.08527131782945736,-0.5038759689922481,0.10077519379844961,-0.5891472868217055,0.11627906976744186,-0.3798449612403101,0.12403100775193798,-0.35658914728682173,-0.05426356589147287,-0.4573643410852713,-0.031007751937984496,-0.5038759689922481,0.007751937984496124,-0.3178294573643411,0.0,-0.32558139534883723,-0.18604651162790697,-0.3953488372093023,-0.17054263565891473,-0.4496124031007752,-0.10852713178294573,-0.32558139534883723,-0.12403100775193798,-0.3023255813953488
L,0.0,0.0,0.203125,-0.09375,0.3828125,-0.25,0.53125,-0.3515625,0.6640625,-0.390625,0.1796875,-0.546875,0.171875,-0.7578125,0.1484375,-0.890625,0.125,-1.0,0.03125,-0.53125,0.109375,-0.5625,0.1328125,-0.3671875,0.109375,-0.34375,-0.09375,-0.484375,-0.0078125,-0.4609375,0.0234375,-0.296875,-0.0078125,-0.296875,-0.2109375,-0.4296875,-0.1328125,-0.3984375,-0.0859375,-0.2890625,-0.1171875,-0.28125
L,0.0,0.0,0.2047244094488189,-0.08661417322834646,0.3858267716535433,-0.2440944881889764,0.5433070866141733,-0.3543307086614173,0.6692913385826772,-0.3858267716535433,0.18110236220472442,-0.5433070866141733,0.1732283464566929,-0.7559055118110236,0.15748031496062992,-0.8976377952755905,0.12598425196850394,-1.0,0.03937007874015748,-0.5275590551181102,0.11811023622047244,-0.5590551181102362,0.14173228346456693,-0.36220472440944884,0.11811023622047244,-0.33858267716535434,-0.08661417322834646,-0.4881889763779528,0.0,-0.4566929133858268,0.031496062992125984,-0.2992125984251969,0.0,-0.29133858267716534,-0.2047244094488189,-0.4251968503937008,-0.11811023622047244,-0.3937007874015748,-0.07874015748031496,-0.28346456692913385,-0.10236220472440945,-0.2755905511811024
L,0.0,0.0,0.18604651162790697,-0.09302325581395349,0.32558139534883723,-0.26356589147286824,0.4496124031007752,-0.3798449612403101,0.5503875968992248,-0.4263565891472868,0.10852713178294573,-0.5426356589147286,0.09302325581395349,-0.751937984496124,0.06976744186046512,-0.8914728682170543,0.046511627906976744,-1.0,-0.023255813953488372,-0.5193798449612403,0.12403100775193798,-0.5426356589147286,0.14728682170542637,-0.3643410852713178,0.09302325581395349,-0.3333333333333333,-0.12403100775193798,-0.4728682170542636,0.03875968992248062,-0.4418604651162791,0.05426356589147287,-0.29457364341085274,-0.007751937984496124,-0.2868217054263566,-0.21705426356589147,-0.40310077519379844,-0.06976744186046512,-0.37209302325581395,-0.046511627906976744,-0.2713178294573643,-0.10077519379844961,-0.2558139534883721
L,0.0,0.0,0.18461538461538463,-0.1,0.3230769230769231,-0.2692307692307692,0.4461538461538462,-0.3769230769230769,0.5538461538461539,-0.4230769230769231,0.1076923076923077,-0.5384615384615384,0.1,-0.7461538461538462,0.07692307692307693,-0.8846153846153846,0.046153846153846156,-1.0,-0.023076923076923078,-0.5230769230769231,0.13076923076923078,-0.5384615384615384,0.14615384615384616,-0.36153846153846153,0.09230769230769231,-0.33076923076923076,-0.12307692307692308,-0.46923076923076923,0.046153846153846156,-0.4307692307692308,0.06153846153846154,-0.2923076923076923,0.0,-0.2846153846153846,-0.2076923076923077,-0.4,-0.06153846153846154,-0.36923076923076925,-0.038461538461538464,-0.2692307692307692,-0.1,-0.24615384615384617
L,0.0,0.0,0.17164179104477612,-0.11194029850746269,0.291044776119403,-0.30597014925373134,0.39552238805970147,-0.44776119402985076,0.4925373134328358,-0.5149253731343284,0.05970149253731343,-0.5373134328358209,0.014925373134328358,-0.753731343283582,-0.022388059701492536,-0.8880597014925373,-0.06716417910447761,-1.0,-0.08208955223880597,-0.5149253731343284,0.029850746268656716,-0.5,0.07462686567164178,-0.34328358208955223,0.04477611940298507,-0.291044776119403,-0.1865671641791045,-0.44029850746268656,-0.05223880597014925,-0.373134328358209,-0.007462686567164179,-0.2537313432835821,-0.04477611940298507,-0.2462686567164179,-0.27611940298507465,-0.35074626865671643,-0.15671641791044777,-0.29850746268656714,-0.1044776119402985,-0.21641791044776118,-0.12686567164179105,-0.208955223880597
L,0.0,0.0,0.17164179104477612,-0.11194029850746269,0.291044776119403,-0.30597014925373134,0.39552238805970147,-0.44029850746268656,0.4925373134328358,-0.5149253731343284,0.05970149253731343,-0.5373134328358209,0.014925373134328358,-0.753731343283582,-0.022388059701492536,-0.8880597014925373,-0.06716417910447761,-1.0,-0.08208955223880597,-0.5149253731343284,0.022388059701492536,-0.5,0.07462686567164178,-0.3358208955223881,0.04477611940298507,-0.291044776119403,-0.19402985074626866,-0.43283582089552236,-0.05970149253731343,-0.373134328358209,-0.014925373134328358,-0.2537313432835821,-0.04477611940298507,-0.23880597014925373,-0.2835820895522388,-0.34328358208955223,-0.16417910447761194,-0.291044776119403,-0.1044776119402985,-0.208955223880597,-0.12686567164179105,-0.20149253731343283
L,0.0,0.0,0.16417910447761194,-0.12686567164179105,0.26865671641791045,-0.31343283582089554,0.3582089552238806,-0.44029850746268656,0.44029850746268656,-0.5223880597014925,0.05223880597014925,-0.5373134328358209,0.029850746268656716,-0.746268656716418,0.014925373134328358,-0.8805970149253731,-0.007462686567164179,-1.0,-0.08208955223880597,-0.5223880597014925,0.08955223880597014,-0.4701492537313433,0.11194029850746269,-0.3358208955223881,0.06716417910447761,-0.31343283582089554,-0.1791044776119403,-0.44776119402985076,0.022388059701492536,-0.34328358208955223,0.04477611940298507,-0.2462686567164179,-0.007462686567164179,-0.2537313432835821,-0.23880597014925373,-0.34328358208955223,-0.05970149253731343,-0.26119402985074625,-0.03731343283582089,-0.1791044776119403,-0.08208955223880597,-0.1791044776119403
L,0.0,0.0,0.16541353383458646,-0.12030075187969924,0.2706766917293233,-0.3082706766917293,0.3609022556390977,-0.43609022556390975,0.44360902255639095,-0.518796992481203,0.06015037593984962,-0.5413533834586466,0.03759398496240601,-0.7518796992481203,0.022556390977443608,-0.8872180451127819,-0.007518796992481203,-1.0,-0.07518796992481203,-0.5263157894736842,0.09774436090225563,-0.48120300751879697,0.12030075187969924,-0.3383458646616541,0.06766917293233082,-0.3157894736842105,-0.17293233082706766,-0.45112781954887216,0.03759398496240601,-0.3533834586466165,0.045112781954887216,-0.24812030075187969,-0.007518796992481203,-0.24812030075187969,-0.23308270676691728,-0.3533834586466165,-0.05263157894736842,-0.2631578947368421,-0.03007518796992481,-0.18796992481203006,-0.08270676691729323,-0.18045112781954886
L,0.0,0.0,0.16417910447761194,-0.12686567164179105,0.2462686567164179,-0.29850746268656714,0.31343283582089554,-0.417910447761194,0.3805970149253731,-0.5074626865671642,0.03731343283582089,-0.5373134328358209,0.029850746268656716,-0.7388059701492538,0.007462686567164179,-0.8805970149253731,-0.014925373134328358,-1.0,-0.07462686567164178,-0.5149253731343284,0.1417910447761194,-0.5074626865671642,0.15671641791044777,-0.3656716417910448,0.08955223880597014,-0.3283582089552239,-0.14925373134328357,-0.44776119402985076,0.08955223880597014,-0.3880597014925373,0.08955223880597014,-0.26865671641791045,0.029850746268656716,-0.26119402985074625,-0.1865671641791045,-0.3582089552238806,0.014925373134328358,-0.30597014925373134,0.022388059701492536,-0.21641791044776118,-0.03731343283582089,-0.208955223880597
L,0.0,0.0,0.15671641791044777,-0.12686567164179105,0.23880597014925373,-0.30597014925373134,0.29850746268656714,-0.4253731343283582,0.373134328358209,-0.5074626865671642,0.022388059701492536,-0.5373134328358209,0.014925373134328358,-0.746268656716418,-0.007462686567164179,-0.8805970149253731,-0.03731343283582089,-1.0,-0.08955223880597014,-0.5149253731343284,0.12686567164179105,-0.5074626865671642,0.14925373134328357,-0.3656716417910448,0.08208955223880597,-0.3283582089552239,-0.15671641791044777,-0.44776119402985076,0.07462686567164178,-0.40298507462686567,0.08208955223880597,-0.27611940298507465,0.022388059701492536,-0.26119402985074625,-0.20149253731343283,-0.3656716417910448,0.0,-0.31343283582089554,0.014925373134328358,-0.22388059701492538,-0.04477611940298507,-0.208955223880597
L,0.0,0.0,0.1968503937007874,-0.12598425196850394,0.31496062992125984,-0.33070866141732286,0.4094488188976378,-0.4881889763779528,0.5196850393700787,-0.5748031496062992,0.05511811023622047,-0.5511811023622047,0.0,-0.7637795275590551,-0.047244094488188976,-0.8976377952755905,-0.10236220472440945,-1.0,-0.07874015748031496,-0.49606299212598426,-0.023622047244094488,-0.5748031496062992,0.047244094488188976,-0.3779527559055118,0.031496062992125984,-0.33858267716535434,-0.1889763779527559,-0.4251968503937008,-0.11023622047244094,-0.44881889763779526,-0.03937007874015748,-0.28346456692913385,-0.07086614173228346,-0.2677165354330709,-0.2992125984251969,-0.33858267716535434,-0.2283464566929134,-0.36220472440944884,-0.14960629921259844,-0.25984251968503935,-0.16535433070866143,-0.2440944881889764
L,0.0,0.0,0.1968503937007874,-0.12598425196850394,0.31496062992125984,-0.33070866141732286,0.4094488188976378,-0.49606299212598426,0.5196850393700787,-0.5826771653543307,0.05511811023622047,-0.5511811023622047,0.0,-0.7637795275590551,-0.05511811023622047,-0.8976377952755905,-0.11023622047244094,-1.0,-0.07874015748031496,-0.49606299212598426,-0.031496062992125984,-0.5748031496062992,0.03937007874015748,-0.3779527559055118,0.023622047244094488,-0.33858267716535434,-0.1968503937007874,-0.4251968503937008,-0.11811023622047244,-0.44881889763779526,-0.047244094488188976,-0.28346456692913385,-0.07874015748031496,-0.2755905511811024,-0.30708661417322836,-0.33858267716535434,-0.23622047244094488,-0.36220472440944884,-0.15748031496062992,-0.25984251968503935,-0.1732283464566929,-0.2440944881889764
L,0.0,0.0,0.1891891891891892,-0.16216216216216217,0.26126126126126126,-0.38738738738738737,0.32432432432432434,-0.5585585585585585,0.40540540540540543,-0.6576576576576577,-0.08108108108108109,-0.5495495495495496,-0.1891891891891892,-0.7657657657657657,-0.2702702702702703,-0.9009009009009009,-0.35135135135135137,-1.0,-0.1981981981981982,-0.4864864864864865,-0.10810810810810811,-0.6036036036036037,0.0,-0.40540540540540543,-0.02702702702702703,-0.34234234234234234,-0.2972972972972973,-0.40540540540540543,-0.18018018018018017,-0.4864864864864865,-0.08108108108108109,-0.3153153153153153,-0.13513513513513514,-0.2702702702702703,-0.3963963963963964,-0.3063063063063063,-0.2882882882882883,-0.38738738738738737,-0.1981981981981982,-0.2882882882882883,-0.23423423423423423,-0.24324324324324326
L,0.0,0.0,0.1875,-0.16964285714285715,0.26785714285714285,-0.39285714285714285,0.33035714285714285,-0.5625,0.4107142857142857,-0.6607142857142857,-0.08035714285714286,-0.5535714285714286,-0.17857142857142858,-0.7678571428571429,-0.25892857142857145,-0.9017857142857143,-0.33035714285714285,-1.0,-0.19642857142857142,-0.48214285714285715,-0.10714285714285714,-0.5982142857142857,0.0,-0.4107142857142857,-0.026785714285714284,-0.3392857142857143,-0.29464285714285715,-0.4017857142857143,-0.16964285714285715,-0.49107142857142855,-0.08035714285714286,-0.32142857142857145,-0.125,-0.26785714285714285,-0.39285714285714285,-0.3125,-0.2767857142857143,-0.39285714285714285,-0.19642857142857142,-0.29464285714285715,-0.22321428571428573,-0.25
L,0.0,0.0,0.14285714285714285,-0.16071428571428573,0.17857142857142858,-0.3392857142857143,0.22321428571428573,-0.4642857142857143,0.25892857142857145,-0.5535714285714286,-0.13392857142857142,-0.5446428571428571,-0.22321428571428573,-0.7589285714285714,-0.2767857142857143,-0.8928571428571429,-0.33035714285714285,-1.0,-0.23214285714285715,-0.5,-0.03571428571428571,-0.6428571428571429,0.03571428571428571,-0.4642857142857143,-0.03571428571428571,-0.39285714285714285,-0.29464285714285715,-0.45535714285714285,-0.07142857142857142,-0.5446428571428571,-0.017857142857142856,-0.38392857142857145,-0.09821428571428571,-0.33035714285714285,-0.3482142857142857,-0.375,-0.13392857142857142,-0.45535714285714285,-0.08928571428571429,-0.3482142857142857,-0.15178571428571427,-0.2857142857142857
L,0.0,0.0,0.1504424778761062,-0.1592920353982301,0.19469026548672566,-0.336283185840708,0.23008849557522124,-0.4690265486725664,0.2743362831858407,-0.5575221238938053,-0.12389380530973451,-0.5398230088495575,-0.20353982300884957,-0.7522123893805309,-0.26548672566371684,-0.8938053097345132,-0.3185840707964602,-1.0,-0.22123893805309736,-0.504424778761062,-0.02654867256637168,-0.6460176991150443,0.04424778761061947,-0.46017699115044247,-0.02654867256637168,-0.3893805309734513,-0.2920353982300885,-0.45132743362831856,-0.061946902654867256,-0.5486725663716814,-0.008849557522123894,-0.3805309734513274,-0.09734513274336283,-0.336283185840708,-0.34513274336283184,-0.3805309734513274,-0.1415929203539823,-0.46017699115044247,-0.08849557522123894,-0.34513274336283184,-0.1504424778761062,-0.2920353982300885
L,0.0,0.0,0.1450381679389313,-0.08396946564885496,0.2824427480916031,-0.2366412213740458,0.3816793893129771,-0.33587786259541985,0.5038167938931297,-0.3969465648854962,0.26717557251908397,-0.5114503816793893,0.32061068702290074,-0.732824427480916,0.3435114503816794,-0.8778625954198473,0.3511450381679389,-1.0,0.1297709923664122,-0.48854961832061067,0.03816793893129771,-0.5725190839694656,0.061068702290076333,-0.3816793893129771,0.11450381679389313,-0.32061068702290074,-0.007633587786259542,-0.44274809160305345,-0.08396946564885496,-0.4732824427480916,-0.03816793893129771,-0.3053435114503817,0.022900763358778626,-0.2824427480916031,-0.1297709923664122,-0.3893129770992366,-0.183206106870229,-0.4198473282442748,-0.1450381679389313,-0.3053435114503817,-0.0916030534351145,-0.2748091603053435
L,0.0,0.0,0.14393939393939395,-0.08333333333333333,0.26515151515151514,-0.22727272727272727,0.3560606060606061,-0.32575757575757575,0.4772727272727273,-0.38636363636363635,0.2727272727272727,-0.5075757575757576,0.3181818181818182,-0.7348484848484849,0.3484848484848485,-0.8787878787878788,0.3560606060606061,-1.0,0.13636363636363635,-0.48484848484848486,0.045454545454545456,-0.5681818181818182,0.06060606060606061,-0.38636363636363635,0.11363636363636363,-0.32575757575757575,0.007575757575757576,-0.44696969696969696,-0.07575757575757576,-0.4696969696969697,-0.03787878787878788,-0.3106060606060606,0.022727272727272728,-0.2803030303030303,-0.11363636363636363,-0.3939393939393939,-0.16666666666666666,-0.42424242424242425,-0.12878787878787878,-0.3106060606060606,-0.08333333333333333,-0.2727272727272727
L,0.0,0.0,0.16551724137931034,-0.08275862068965517,0.33793103448275863,-0.19310344827586207,0.503448275862069,-0.2620689655172414,0.6413793103448275,-0.2827586206896552,0.21379310344827587,-0.5241379310344828,0.23448275862068965,-0.7379310344827587,0.2413793103448276,-0.8689655172413793,0.2413793103448276,-1.0,0.08275862068965517,-0.5241379310344828,0.020689655172413793,-0.4827586206896552,0.06206896551724138,-0.3103448275862069,0.11724137931034483,-0.31724137931034485,-0.04827586206896552,-0.4896551724137931,-0.10344827586206896,-0.4206896551724138,-0.041379310344827586,-0.27586206896551724,0.020689655172413793,-0.30344827586206896,-0.1724137931034483,-0.4482758620689655,-0.21379310344827587,-0.4,-0.15862068965517243,-0.2896551724137931,-0.1103448275862069,-0.27586206896551724
L,0.0,0.0,0.15862068965517243,-0.08275862068965517,0.33793103448275863,-0.19310344827586207,0.496551724137931,-0.2620689655172414,0.6413793103448275,-0.2827586206896552,0.21379310344827587,-0.5241379310344828,0.23448275862068965,-0.7379310344827587,0.2413793103448276,-0.8689655172413793,0.2482758620689655,-1.0,0.08275862068965517,-0.5241379310344828,0.020689655172413793,-0.4827586206896552,0.06206896551724138,-0.3103448275862069,0.1103448275862069,-0.31724137931034485,-0.05517241379310345,-0.496551724137931,-0.10344827586206896,-0.4206896551724138,-0.041379310344827586,-0.2689655172413793,0.013793103448275862,-0.296551724137931,-0.1793103448275862,-0.45517241379310347,-0.21379310344827587,-0.4,-0.15862068965517243,-0.2827586206896552,-0.11724137931034483,-0.27586206896551724
L,0.0,0.0,0.16783216783216784,-0.07692307692307693,0.35664335664335667,-0.20279720279720279,0.5244755244755245,-0.2867132867132867,0.6643356643356644,-0.3146853146853147,0.22377622377622378,-0.5244755244755245,0.24475524475524477,-0.7342657342657343,0.2517482517482518,-0.8671328671328671,0.25874125874125875,-1.0,0.08391608391608392,-0.5314685314685315,0.04195804195804196,-0.4825174825174825,0.07692307692307693,-0.3076923076923077,0.11888111888111888,-0.3146853146853147,-0.04895104895104895,-0.4965034965034965,-0.09090909090909091,-0.4195804195804196,-0.027972027972027972,-0.2727272727272727,0.02097902097902098,-0.3006993006993007,-0.17482517482517482,-0.45454545454545453,-0.2097902097902098,-0.3986013986013986,-0.14685314685314685,-0.2867132867132867,-0.11188811188811189,-0.2727272727272727
L,0.0,0.0,0.17482517482517482,-0.09090909090909091,0.36363636363636365,-0.21678321678321677,0.5314685314685315,-0.3006993006993007,0.6713286713286714,-0.34265734265734266,0.21678321678321677,-0.5244755244755245,0.23076923076923078,-0.7412587412587412,0.23076923076923078,-0.8741258741258742,0.23076923076923078,-1.0,0.07692307692307693,-0.5244755244755245,0.04895104895104895,-0.4825174825174825,0.08391608391608392,-0.3076923076923077,0.11888111888111888,-0.3146853146853147,-0.055944055944055944,-0.48951048951048953,-0.09090909090909091,-0.42657342657342656,-0.027972027972027972,-0.2727272727272727,0.02097902097902098,-0.3006993006993007,-0.1888111888111888,-0.4405594405594406,-0.2097902097902098,-0.3916083916083916,-0.15384615384615385,-0.27972027972027974,-0.11888111888111888,-0.26573426573426573
L,0.0,0.0,0.17123287671232876,-0.10273972602739725,0.3561643835616438,-0.2465753424657534,0.5136986301369864,-0.3424657534246575,0.636986301369863,-0.3835616438356164,0.17123287671232876,-0.5273972602739726,0.17123287671232876,-0.7397260273972602,0.15753424657534246,-0.8767123287671232,0.1506849315068493,-1.0,0.0273972602739726,-0.5205479452054794,0.03424657534246575,-0.4794520547945205,0.07534246575342465,-0.3150684931506849,0.08904109589041095,-0.3013698630136986,-0.1095890410958904,-0.4726027397260274,-0.08904109589041095,-0.3972602739726027,-0.0273972602739726,-0.2671232876712329,-0.00684931506849315,-0.2808219178082192,-0.22602739726027396,-0.4041095890410959,-0.21232876712328766,-0.3561643835616438,-0.1506849315068493,-0.2602739726027397,-0.136986301369863,-0.2534246575342466
L,0.0,0.0,0.17006802721088435,-0.10204081632653061,0.3401360544217687,-0.2585034013605442,0.4897959183673469,-0.35374149659863946,0.6190476190476191,-0.4013605442176871,0.14965986394557823,-0.5170068027210885,0.14285714285714285,-0.7346938775510204,0.1360544217687075,-0.8775510204081632,0.12244897959183673,-1.0,0.006802721088435374,-0.5102040816326531,0.034013605442176874,-0.47619047619047616,0.07482993197278912,-0.3197278911564626,0.08163265306122448,-0.2925170068027211,-0.12244897959183673,-0.4489795918367347,-0.08163265306122448,-0.3945578231292517,-0.027210884353741496,-0.2653061224489796,-0.013605442176870748,-0.2585034013605442,-0.23809523809523808,-0.3741496598639456,-0.20408163265306123,-0.3469387755102041,-0.14285714285714285,-0.25170068027210885,-0.12244897959183673,-0.23809523809523808
L,0.0,0.0,0.1643835616438356,-0.1095890410958904,0.3219178082191781,-0.2808219178082192,0.4520547945205479,-0.4041095890410959,0.5753424657534246,-0.4589041095890411,0.10273972602739725,-0.5273972602739726,0.07534246575342465,-0.7397260273972602,0.04794520547945205,-0.8767123287671232,0.02054794520547945,-1.0,-0.0547945205479452,-0.5205479452054794,0.0136986301369863,-0.4452054794520548,0.06164383561643835,-0.3013698630136986,0.0547945205479452,-0.2808219178082192,-0.1780821917808219,-0.4452054794520548,-0.08904109589041095,-0.3356164383561644,-0.03424657534246575,-0.2328767123287671,-0.0410958904109589,-0.23972602739726026,-0.2876712328767123,-0.3561643835616438,-0.2054794520547945,-0.273972602739726,-0.14383561643835616,-0.1917808219178082,-0.14383561643835616,-0.1917808219178082
L,0.0,0.0,0.1643835616438356,-0.11643835616438356,0.3219178082191781,-0.2945205479452055,0.4452054794520548,-0.4178082191780822,0.5616438356164384,-0.4726027397260274,0.0958904109589041,-0.5342465753424658,0.06164383561643835,-0.7397260273972602,0.0273972602739726,-0.8767123287671232,0.00684931506849315,-1.0,-0.06164383561643835,-0.5273972602739726,0.02054794520547945,-0.4383561643835616,0.0684931506849315,-0.2945205479452055,0.0547945205479452,-0.2808219178082192,-0.1917808219178082,-0.4520547945205479,-0.0821917808219178,-0.3287671232876712,-0.03424657534246575,-0.22602739726027396,-0.0410958904109589,-0.23972602739726026,-0.2945205479452055,-0.3561643835616438,-0.19863013698630136,-0.2671232876712329,-0.14383561643835616,-0.1917808219178082,-0.14383561643835616,-0.1917808219178082
L,0.0,0.0,0.16551724137931034,-0.1103448275862069,0.31724137931034485,-0.2896551724137931,0.4413793103448276,-0.4206896551724138,0.5586206896551724,-0.4827586206896552,0.0896551724137931,-0.5310344827586206,0.05517241379310345,-0.7379310344827587,0.027586206896551724,-0.8758620689655172,0.0,-1.0,-0.06896551724137931,-0.5241379310344828,0.027586206896551724,-0.42758620689655175,0.06896551724137931,-0.2896551724137931,0.05517241379310345,-0.2689655172413793,-0.19310344827586207,-0.4482758620689655,-0.06896551724137931,-0.31724137931034485,-0.027586206896551724,-0.2206896551724138,-0.041379310344827586,-0.23448275862068965,-0.2896551724137931,-0.35172413793103446,-0.18620689655172415,-0.25517241379310346,-0.1310344827586207,-0.1793103448275862,-0.14482758620689656,-0.18620689655172415
L,0.0,0.0,0.16551724137931034,-0.1103448275862069,0.3103448275862069,-0.296551724137931,0.42758620689655175,-0.42758620689655175,0.5448275862068965,-0.4896551724137931,0.08275862068965517,-0.5310344827586206,0.04827586206896552,-0.7379310344827587,0.013793103448275862,-0.8758620689655172,-0.013793103448275862,-1.0,-0.08275862068965517,-0.5241379310344828,0.027586206896551724,-0.42758620689655175,0.06896551724137931,-0.296551724137931,0.04827586206896552,-0.2689655172413793,-0.2,-0.4413793103448276,-0.06896551724137931,-0.31724137931034485,-0.027586206896551724,-0.2206896551724138,-0.04827586206896552,-0.22758620689655173,-0.296551724137931,-0.3448275862068966,-0.18620689655172415,-0.25517241379310346,-0.1310344827586207,-0.1793103448275862,-0.14482758620689656,-0.18620689655172415
L,0.0,0.0,0.1527777777777778,-0.1388888888888889,0.2638888888888889,-0.3541666666666667,0.3611111111111111,-0.5,0.4583333333333333,-0.5833333333333334,-0.006944444444444444,-0.5486111111111112,-0.08333333333333333,-0.7569444444444444,-0.13194444444444445,-0.8958333333333334,-0.18055555555555555,-1.0,-0.1597222222222222,-0.5069444444444444,-0.041666666666666664,-0.4722222222222222,0.020833333333333332,-0.3194444444444444,0.0,-0.2777777777777778,-0.2708333333333333,-0.4166666666666667,-0.1111111111111111,-0.3402777777777778,-0.05555555555555555,-0.2361111111111111,-0.08333333333333333,-0.2222222222222222,-0.3541666666666667,-0.3055555555555556,-0.2222222222222222,-0.2569444444444444,-0.1597222222222222,-0.1875,-0.18055555555555555,-0.1736111111111111
L,0.0,0.0,0.15172413793103448,-0.15172413793103448,0.2620689655172414,-0.3586206896551724,0.35172413793103446,-0.5172413793103449,0.45517241379310347,-0.6,-0.013793103448275862,-0.5517241379310345,-0.09655172413793103,-0.7586206896551724,-0.15172413793103448,-0.8896551724137931,-0.20689655172413793,-1.0,-0.16551724137931034,-0.5103448275862069,-0.04827586206896552,-0.47586206896551725,0.013793103448275862,-0.32413793103448274,0.0,-0.27586206896551724,-0.2689655172413793,-0.41379310344827586,-0.12413793103448276,-0.3448275862068966,-0.06206896551724138,-0.2413793103448276,-0.08275862068965517,-0.22758620689655173,-0.35172413793103446,-0.30344827586206896,-0.22758620689655173,-0.2620689655172414,-0.15862068965517243,-0.19310344827586207,-0.1793103448275862,-0.1793103448275862
L,0.0,0.0,0.14685314685314685,-0.15384615384615385,0.2517482517482518,-0.3706293706293706,0.34265734265734266,-0.5314685314685315,0.4405594405594406,-0.6153846153846154,-0.03496503496503497,-0.5524475524475524,-0.1258741258741259,-0.7622377622377622,-0.1888111888111888,-0.8951048951048951,-0.24475524475524477,-1.0,-0.1888111888111888,-0.5034965034965035,-0.07692307692307693,-0.4825174825174825,0.0,-0.32867132867132864,-0.013986013986013986,-0.27972027972027974,-0.2937062937062937,-0.40559440559440557,-0.15384615384615385,-0.34965034965034963,-0.08391608391608392,-0.23776223776223776,-0.1048951048951049,-0.22377622377622378,-0.3776223776223776,-0.2867132867132867,-0.25874125874125875,-0.25874125874125875,-0.18181818181818182,-0.1888111888111888,-0.1958041958041958,-0.17482517482517482
L,0.0,0.0,0.15,-0.15714285714285714,0.25,-0.38571428571428573,0.3357142857142857,-0.55,0.4357142857142857,-0.6357142857142857,-0.05,-0.5571428571428572,-0.15,-0.7642857142857142,-0.22142857142857142,-0.9,-0.29285714285714287,-1.0,-0.2,-0.5,-0.1,-0.4857142857142857,-0.014285714285714285,-0.3357142857142857,-0.02142857142857143,-0.29285714285714287,-0.30714285714285716,-0.39285714285714285,-0.17857142857142858,-0.35,-0.09285714285714286,-0.24285714285714285,-0.10714285714285714,-0.22857142857142856,-0.39285714285714285,-0.2785714285714286,-0.29285714285714287,-0.2571428571428571,-0.20714285714285716,-0.18571428571428572,-0.20714285714285716,-0.17142857142857143
L,0.0,0.0,0.1386861313868613,-0.17518248175182483,0.22627737226277372,-0.41605839416058393,0.291970802919708,-0.5985401459854015,0.38686131386861317,-0.708029197080292,-0.10948905109489052,-0.5620437956204379,-0.24087591240875914,-0.7737226277372263,-0.34306569343065696,-0.8978102189781022,-0.4306569343065693,-1.0,-0.24817518248175183,-0.48175182481751827,-0.1897810218978102,-0.48905109489051096,-0.072992700729927,-0.3357664233576642,-0.058394160583941604,-0.291970802919708,-0.35036496350364965,-0.36496350364963503,-0.27007299270072993,-0.35036496350364965,-0.15328467153284672,-0.24087591240875914,-0.145985401459854,-0.21897810218978103,-0.4306569343065693,-0.23357664233576642,-0.38686131386861317,-0.24817518248175183,-0.2773722627737226,-0.17518248175182483,-0.25547445255474455,-0.15328467153284672
