label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
Y,0.0,0.0,0.22988505747126436,-0.05747126436781609,0.4367816091954023,-0.20689655172413793,0.632183908045977,-0.2988505747126437,0.8160919540229885,-0.3103448275862069,0.42528735632183906,-0.5402298850574713,0.2988505747126437,-0.6666666666666666,0.22988505747126436,-0.45977011494252873,0.25287356321839083,-0.3218390804597701,0.25287356321839083,-0.5977011494252874,0.13793103448275862,-0.6551724137931034,0.10344827586206896,-0.40229885057471265,0.13793103448275862,-0.27586206896551724,0.09195402298850575,-0.5977011494252874,0.0,-0.6666666666666666,0.0,-0.4367816091954023,0.04597701149425287,-0.28735632183908044,-0.04597701149425287,-0.5977011494252874,-0.05747126436781609,-0.7816091954022989,-0.09195402298850575,-0.8850574712643678,-0.11494252873563218,-1.0
Y,0.0,0.0,0.2777777777777778,-0.16666666666666666,0.4583333333333333,-0.4444444444444444,0.6527777777777778,-0.6527777777777778,0.8611111111111112,-0.75,0.2361111111111111,-0.8472222222222222,0.1527777777777778,-0.8333333333333334,0.16666666666666666,-0.5972222222222222,0.2222222222222222,-0.4722222222222222,0.013888888888888888,-0.8194444444444444,-0.041666666666666664,-0.7361111111111112,0.027777777777777776,-0.4861111111111111,0.1111111111111111,-0.375,-0.16666666666666666,-0.7361111111111112,-0.2222222222222222,-0.6805555555555556,-0.1111111111111111,-0.4583333333333333,0.0,-0.3333333333333333,-0.3333333333333333,-0.625,-0.4027777777777778,-0.7916666666666666,-0.4583333333333333,-0.8888888888888888,-0.5277777777777778,-1.0
Y,0.0,0.0,0.30158730158730157,-0.2222222222222222,0.47619047619047616,-0.5714285714285714,0.6349206349206349,-0.8253968253968254,0.8571428571428571,-0.9841269841269841,0.1111111111111111,-1.0,0.07936507936507936,-0.8571428571428571,0.15873015873015872,-0.6190476190476191,0.23809523809523808,-0.5238095238095238,-0.14285714285714285,-0.9523809523809523,-0.1111111111111111,-0.7142857142857143,0.015873015873015872,-0.47619047619047616,0.1111111111111111,-0.3968253968253968,-0.3333333333333333,-0.7936507936507936,-0.31746031746031744,-0.6190476190476191,-0.14285714285714285,-0.3968253968253968,0.0,-0.30158730158730157,-0.47619047619047616,-0.6190476190476191,-0.5714285714285714,-0.7301587301587301,-0.6507936507936508,-0.8095238095238095,-0.7142857142857143,-0.9206349206349206
Y,0.0,0.0,0.2878787878787879,-0.22727272727272727,0.45454545454545453,-0.5757575757575758,0.5909090909090909,-0.8333333333333334,0.7878787878787878,-1.0,0.045454545454545456,-0.9696969696969697,0.030303030303030304,-0.8181818181818182,0.12121212121212122,-0.5909090909090909,0.19696969696969696,-0.5,-0.18181818181818182,-0.9090909090909091,-0.15151515151515152,-0.6515151515151515,-0.015151515151515152,-0.4393939393939394,0.09090909090909091,-0.3939393939393939,-0.36363636363636365,-0.7575757575757576,-0.3484848484848485,-0.5606060606060606,-0.16666666666666666,-0.36363636363636365,-0.030303030303030304,-0.2727272727272727,-0.5,-0.5757575757575758,-0.6060606060606061,-0.696969696969697,-0.7121212121212122,-0.7878787878787878,-0.8181818181818182,-0.8787878787878788
Y,0.0,0.0,0.2597402597402597,-0.12987012987012986,0.45454545454545453,-0.36363636363636365,0.6493506493506493,-0.5324675324675324,0.8441558441558441,-0.5974025974025974,0.24675324675324675,-0.7272727272727273,0.16883116883116883,-0.7402597402597403,0.18181818181818182,-0.5194805194805194,0.22077922077922077,-0.4025974025974026,0.05194805194805195,-0.7142857142857143,-0.012987012987012988,-0.6753246753246753,0.03896103896103896,-0.44155844155844154,0.1038961038961039,-0.3246753246753247,-0.11688311688311688,-0.6493506493506493,-0.18181818181818182,-0.6363636363636364,-0.09090909090909091,-0.4155844155844156,0.0,-0.2987012987012987,-0.2727272727272727,-0.5714285714285714,-0.3246753246753247,-0.7532467532467533,-0.38961038961038963,-0.8701298701298701,-0.44155844155844154,-1.0
Y,0.0,0.0,0.28,-0.10666666666666667,0.5066666666666667,-0.32,0.7066666666666667,-0.4666666666666667,0.9333333333333333,-0.52,0.32,-0.7333333333333333,0.24,-0.6933333333333334,0.22666666666666666,-0.48,0.28,-0.36,0.12,-0.7466666666666667,0.05333333333333334,-0.64,0.09333333333333334,-0.41333333333333333,0.14666666666666667,-0.29333333333333333,-0.06666666666666667,-0.68,-0.12,-0.6266666666666667,-0.05333333333333334,-0.4,0.04,-0.26666666666666666,-0.24,-0.6,-0.28,-0.76,-0.3333333333333333,-0.88,-0.37333333333333335,-1.0
Y,0.0,0.0,0.2894736842105263,-0.09210526315789473,0.5263157894736842,-0.2631578947368421,0.7368421052631579,-0.3815789473684211,0.9473684210526315,-0.40789473684210525,0.3815789473684211,-0.7105263157894737,0.3026315789473684,-0.6578947368421053,0.27631578947368424,-0.4473684210526316,0.3157894736842105,-0.32894736842105265,0.18421052631578946,-0.75,0.10526315789473684,-0.618421052631579,0.11842105263157894,-0.39473684210526316,0.17105263157894737,-0.2894736842105263,-0.013157894736842105,-0.6973684210526315,-0.06578947368421052,-0.618421052631579,-0.013157894736842105,-0.39473684210526316,0.05263157894736842,-0.27631578947368424,-0.18421052631578946,-0.618421052631579,-0.21052631578947367,-0.7631578947368421,-0.25,-0.881578947368421,-0.2894736842105263,-1.0
Y,0.0,0.0,0.275,-0.075,0.5,-0.225,0.7125,-0.325,0.925,-0.325,0.425,-0.6375,0.3125,-0.6375,0.275,-0.4375,0.3125,-0.3125,0.2375,-0.675,0.1375,-0.625,0.1375,-0.4,0.175,-0.2875,0.05,-0.65,-0.025,-0.6375,0.0,-0.425,0.0625,-0.2875,-0.1125,-0.6125,-0.1375,-0.775,-0.1625,-0.8875,-0.1875,-1.0
Y,0.0,0.0,0.23684210526315788,-0.17105263157894737,0.39473684210526316,-0.4342105263157895,0.5657894736842105,-0.6447368421052632,0.7368421052631579,-0.7368421052631579,0.15789473684210525,-0.6973684210526315,0.07894736842105263,-0.8421052631578947,0.11842105263157894,-0.6447368421052632,0.18421052631578946,-0.5,-0.02631578947368421,-0.6447368421052632,-0.09210526315789473,-0.7763157894736842,0.013157894736842105,-0.5394736842105263,0.09210526315789473,-0.40789473684210525,-0.18421052631578946,-0.5789473684210527,-0.23684210526315788,-0.6710526315789473,-0.11842105263157894,-0.47368421052631576,-0.013157894736842105,-0.34210526315789475,-0.32894736842105265,-0.5131578947368421,-0.42105263157894735,-0.7236842105263158,-0.4868421052631579,-0.8552631578947368,-0.5394736842105263,-1.0
Y,0.0,0.0,0.20588235294117646,-0.22058823529411764,0.3088235294117647,-0.5735294117647058,0.4411764705882353,-0.8382352941176471,0.6029411764705882,-1.0,0.0,-0.8235294117647058,-0.14705882352941177,-0.9411764705882353,-0.058823529411764705,-0.7205882352941176,0.04411764705882353,-0.5882352941176471,-0.19117647058823528,-0.7205882352941176,-0.3235294117647059,-0.8235294117647058,-0.16176470588235295,-0.5882352941176471,-0.014705882352941176,-0.45588235294117646,-0.35294117647058826,-0.6029411764705882,-0.45588235294117646,-0.6764705882352942,-0.2647058823529412,-0.47058823529411764,-0.10294117647058823,-0.36764705882352944,-0.4852941176470588,-0.4852941176470588,-0.6323529411764706,-0.6911764705882353,-0.75,-0.8088235294117647,-0.8676470588235294,-0.9411764705882353
Y,0.0,0.0,0.22058823529411764,-0.23529411764705882,0.3382352941176471,-0.5735294117647058,0.45588235294117646,-0.8382352941176471,0.6176470588235294,-1.0,-0.029411764705882353,-0.8382352941176471,-0.14705882352941177,-0.8970588235294118,-0.04411764705882353,-0.6617647058823529,0.058823529411764705,-0.5441176470588235,-0.20588235294117646,-0.7352941176470589,-0.3088235294117647,-0.75,-0.14705882352941177,-0.5294117647058824,-0.014705882352941176,-0.4264705882352941,-0.36764705882352944,-0.6029411764705882,-0.45588235294117646,-0.6176470588235294,-0.2647058823529412,-0.4264705882352941,-0.10294117647058823,-0.3235294117647059,-0.5,-0.4852941176470588,-0.6470588235294118,-0.6470588235294118,-0.7647058823529411,-0.75,-0.8823529411764706,-0.8529411764705882
Y,0.0,0.0,0.2,-0.22857142857142856,0.3,-0.5571428571428572,0.4142857142857143,-0.8285714285714286,0.5714285714285714,-1.0,-0.02857142857142857,-0.8428571428571429,-0.2,-0.8714285714285714,-0.1,-0.6428571428571429,0.02857142857142857,-0.5428571428571428,-0.21428571428571427,-0.7285714285714285,-0.35714285714285715,-0.7285714285714285,-0.17142857142857143,-0.5,-0.02857142857142857,-0.4142857142857143,-0.35714285714285715,-0.6,-0.4714285714285714,-0.6,-0.2857142857142857,-0.4142857142857143,-0.11428571428571428,-0.32857142857142857,-0.4714285714285714,-0.4714285714285714,-0.6428571428571429,-0.6285714285714286,-0.7714285714285715,-0.7142857142857143,-0.8857142857142857,-0.8142857142857143
Y,0.0,0.0,0.2,-0.22857142857142856,0.2857142857142857,-0.5571428571428572,0.38571428571428573,-0.8285714285714286,0.5285714285714286,-1.0,-0.04285714285714286,-0.8571428571428571,-0.22857142857142856,-0.8428571428571429,-0.11428571428571428,-0.6142857142857143,0.0,-0.5142857142857142,-0.22857142857142856,-0.7428571428571429,-0.37142857142857144,-0.7,-0.18571428571428572,-0.4714285714285714,-0.04285714285714286,-0.38571428571428573,-0.37142857142857144,-0.6142857142857143,-0.5,-0.5714285714285714,-0.3,-0.4,-0.12857142857142856,-0.3142857142857143,-0.4857142857142857,-0.4714285714285714,-0.6571428571428571,-0.6142857142857143,-0.7857142857142857,-0.6857142857142857,-0.9,-0.7857142857142857
Y,0.0,0.0,0.19444444444444445,-0.2361111111111111,0.2916666666666667,-0.5694444444444444,0.3888888888888889,-0.8333333333333334,0.5416666666666666,-1.0,-0.041666666666666664,-0.8333333333333334,-0.20833333333333334,-0.8611111111111112,-0.09722222222222222,-0.6388888888888888,0.027777777777777776,-0.5416666666666666,-0.2222222222222222,-0.7361111111111112,-0.3472222222222222,-0.7222222222222222,-0.16666666666666666,-0.4861111111111111,-0.027777777777777776,-0.4027777777777778,-0.3611111111111111,-0.5972222222222222,-0.4861111111111111,-0.5972222222222222,-0.2777777777777778,-0.4166666666666667,-0.125,-0.3333333333333333,-0.4861111111111111,-0.4722222222222222,-0.6388888888888888,-0.6388888888888888,-0.7638888888888888,-0.7222222222222222,-0.875,-0.8194444444444444
Y,0.0,0.0,0.19444444444444445,-0.2222222222222222,0.3055555555555556,-0.5555555555555556,0.4027777777777778,-0.8194444444444444,0.5555555555555556,-1.0,-0.013888888888888888,-0.8611111111111112,-0.18055555555555555,-0.8888888888888888,-0.09722222222222222,-0.6527777777777778,0.027777777777777776,-0.5416666666666666,-0.20833333333333334,-0.7777777777777778,-0.3333333333333333,-0.75,-0.16666666666666666,-0.5,-0.041666666666666664,-0.4027777777777778,-0.3611111111111111,-0.6527777777777778,-0.4722222222222222,-0.6388888888888888,-0.2916666666666667,-0.4444444444444444,-0.125,-0.3333333333333333,-0.4861111111111111,-0.5277777777777778,-0.6388888888888888,-0.6944444444444444,-0.7777777777777778,-0.7777777777777778,-0.8888888888888888,-0.8888888888888888
Y,0.0,0.0,0.17391304347826086,-0.2318840579710145,0.2608695652173913,-0.5507246376811594,0.36231884057971014,-0.8260869565217391,0.5072463768115942,-1.0,-0.043478260869565216,-0.8985507246376812,-0.2753623188405797,-0.8840579710144928,-0.17391304347826086,-0.6231884057971014,-0.028985507246376812,-0.5217391304347826,-0.2318840579710145,-0.8115942028985508,-0.42028985507246375,-0.7391304347826086,-0.2318840579710145,-0.4782608695652174,-0.08695652173913043,-0.391304347826087,-0.391304347826087,-0.6956521739130435,-0.5507246376811594,-0.6376811594202898,-0.34782608695652173,-0.43478260869565216,-0.17391304347826086,-0.3333333333333333,-0.5217391304347826,-0.5652173913043478,-0.7101449275362319,-0.7246376811594203,-0.855072463768116,-0.7971014492753623,-1.0,-0.8840579710144928
Y,0.0,0.0,0.17391304347826086,-0.17391304347826086,0.2608695652173913,-0.463768115942029,0.34782608695652173,-0.7101449275362319,0.4927536231884058,-0.8695652173913043,-0.057971014492753624,-0.855072463768116,-0.2898550724637681,-0.7536231884057971,-0.18840579710144928,-0.5072463768115942,-0.043478260869565216,-0.4057971014492754,-0.2463768115942029,-0.7971014492753623,-0.4492753623188406,-0.5942028985507246,-0.2463768115942029,-0.36231884057971014,-0.10144927536231885,-0.2898550724637681,-0.391304347826087,-0.6811594202898551,-0.5652173913043478,-0.5507246376811594,-0.36231884057971014,-0.3333333333333333,-0.2028985507246377,-0.2608695652173913,-0.4927536231884058,-0.5507246376811594,-0.7101449275362319,-0.6666666666666666,-0.8695652173913043,-0.6956521739130435,-1.0,-0.7536231884057971
Y,0.0,0.0,0.18840579710144928,-0.17391304347826086,0.2753623188405797,-0.43478260869565216,0.3333333333333333,-0.6521739130434783,0.4782608695652174,-0.8115942028985508,-0.043478260869565216,-0.8405797101449275,-0.2898550724637681,-0.6956521739130435,-0.18840579710144928,-0.4492753623188406,-0.057971014492753624,-0.34782608695652173,-0.2318840579710145,-0.7971014492753623,-0.43478260869565216,-0.5797101449275363,-0.2463768115942029,-0.34782608695652173,-0.08695652173913043,-0.2753623188405797,-0.37681159420289856,-0.6956521739130435,-0.5507246376811594,-0.5362318840579711,-0.36231884057971014,-0.3333333333333333,-0.18840579710144928,-0.2463768115942029,-0.4782608695652174,-0.5797101449275363,-0.7101449275362319,-0.6666666666666666,-0.855072463768116,-0.6811594202898551,-1.0,-0.7391304347826086
Y,0.0,0.0,0.17567567567567569,-0.22972972972972974,0.25675675675675674,-0.5540540540540541,0.33783783783783783,-0.8243243243243243,0.44594594594594594,-1.0,-0.02702702702702703,-0.8513513513513513,-0.21621621621621623,-0.9054054054054054,-0.14864864864864866,-0.6756756756756757,-0.04054054054054054,-0.5540540540540541,-0.20270270270270271,-0.7567567567567568,-0.36486486486486486,-0.7972972972972973,-0.22972972972972974,-0.5405405405405406,-0.10810810810810811,-0.4189189189189189,-0.35135135135135137,-0.6486486486486487,-0.4864864864864865,-0.6621621621621622,-0.32432432432432434,-0.4594594594594595,-0.16216216216216217,-0.36486486486486486,-0.47297297297297297,-0.5405405405405406,-0.6351351351351351,-0.7162162162162162,-0.7702702702702703,-0.8108108108108109,-0.8648648648648649,-0.918918918918919
Y,0.0,0.0,0.1794871794871795,-0.24358974358974358,0.2692307692307692,-0.5769230769230769,0.3717948717948718,-0.8333333333333334,0.48717948717948717,-1.0,-0.038461538461538464,-0.7435897435897436,-0.1282051282051282,-0.9358974358974359,-0.038461538461538464,-0.7564102564102564,0.038461538461538464,-0.6153846153846154,-0.19230769230769232,-0.6538461538461539,-0.2948717948717949,-0.8333333333333334,-0.15384615384615385,-0.6282051282051282,-0.038461538461538464,-0.48717948717948717,-0.3333333333333333,-0.5512820512820513,-0.41025641025641024,-0.6666666666666666,-0.24358974358974358,-0.5,-0.11538461538461539,-0.38461538461538464,-0.46153846153846156,-0.4358974358974359,-0.6153846153846154,-0.6538461538461539,-0.7051282051282052,-0.7948717948717948,-0.7948717948717948,-0.9230769230769231
Y,0.0,0.0,0.18518518518518517,-0.24691358024691357,0.25925925925925924,-0.5802469135802469,0.345679012345679,-0.8024691358024691,0.4567901234567901,-0.9506172839506173,-0.037037037037037035,-0.7407407407407407,-0.08641975308641975,-0.9753086419753086,0.012345679012345678,-0.7901234567901234,0.08641975308641975,-0.6419753086419753,-0.18518518518518517,-0.654320987654321,-0.2345679012345679,-0.8888888888888888,-0.08641975308641975,-0.7037037037037037,0.012345679012345678,-0.5432098765432098,-0.3333333333333333,-0.5555555555555556,-0.345679012345679,-0.7160493827160493,-0.16049382716049382,-0.5555555555555556,-0.037037037037037035,-0.43209876543209874,-0.4691358024691358,-0.4444444444444444,-0.6049382716049383,-0.691358024691358,-0.6790123456790124,-0.8518518518518519,-0.7407407407407407,-1.0
Y,0.0,0.0,0.13513513513513514,-0.28378378378378377,0.0945945945945946,-0.5945945945945946,0.0945945945945946,-0.7972972972972973,0.14864864864864866,-0.9324324324324325,-0.24324324324324326,-0.7432432432432432,-0.28378378378378377,-0.9864864864864865,-0.13513513513513514,-0.8378378378378378,-0.02702702702702703,-0.6891891891891891,-0.35135135135135137,-0.6486486486486487,-0.4189189189189189,-0.918918918918919,-0.20270270270270271,-0.7567567567567568,-0.06756756756756757,-0.6081081081081081,-0.47297297297297297,-0.5405405405405406,-0.4864864864864865,-0.7567567567567568,-0.24324324324324326,-0.6081081081081081,-0.10810810810810811,-0.4864864864864865,-0.6081081081081081,-0.4189189189189189,-0.7972972972972973,-0.6621621621621622,-0.8783783783783784,-0.8378378378378378,-0.9324324324324325,-1.0
